search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Lorde,36944,Lorde,/albums/744481,https://images.genius.com/0e1a355e2fe9d289f5be0906aa68eea6.1000x1000x1.jpg,Pure Heroine (Extended) by Lorde,744481,Pure Heroine (Extended),"December 13, 2013",https://genius.com/albums/Lorde/Pure-heroine-extended,138669,Lorde,Bravado,11,/songs/138669,Bravado by Lorde,https://images.genius.com/5dc15f80d47f543fd996a6902aaf1967.300x300x1.jpg,https://images.genius.com/5dc15f80d47f543fd996a6902aaf1967.1000x1000x1.jpg,208597,complete,/Lorde-bravado-lyrics,65.0,https://images.genius.com/5dc15f80d47f543fd996a6902aaf1967.300x300x1.jpg,https://images.genius.com/5dc15f80d47f543fd996a6902aaf1967.1000x1000x1.jpg,Bravado,https://genius.com/Lorde-bravado-lyrics,"67 ContributorsTranslationsFrançaisEspañolPortuguêsBravado Lyrics[Verse 1]
All my life, I've been fighting a war
I can't talk to you or your friends
It's not only you
My heart jumps around when I'm alluded to
This will not do
'Cause I was raised up
To be admired, to be noticed
But when you're withdrawn, it's the closest thing
To assault when all eyes are on you
This will not do

[Verse 2]
I'm faking glory
Lick my lips, toss my hair
And turn the smile on
And the story's brand new
But I can take it from here
I'll find my own bravado

[Chorus]
It's a switch flipped
It's a pill tipped back, it's a moon eclipse, whoa
And I can tell you that
When the lights come on, I'll be ready for this
It's in your bloodstream
A collision of atoms that happens before your eyes
It's a marathon run
Or a mountain you scaled without thinking of size
I was frightened of
Every little thing that I thought was out to get me down
To trip me up and laugh at me, but
I learned not to want
The quiet of a room with no-one around to find me out
I want the applause, the approval
The things that make me go, ""Oh""
You might also like[Instumental Break]

[Chorus]
It's a switch flipped
It's a pill tipped back, it's a moon eclipse, whoa
And I can tell you that
When the lights come on, I'll be ready for this
It's in your bloodstream
A collision of atoms that happens before your eyes
It's a marathon run
Or a mountain you scaled without thinking of size
I was frightened of
Every little thing that I thought was out to get me down
To trip me up and laugh at me, but
I learned not to want
The quiet of a room with no-one around to find me out
I want the applause, the approval
The things that make me go, ""Oh""
[Produced by Joel Little]65Embed"
Lorde,36944,Lorde,/albums/744481,https://images.genius.com/0e1a355e2fe9d289f5be0906aa68eea6.1000x1000x1.jpg,Pure Heroine (Extended) by Lorde,744481,Pure Heroine (Extended),"December 13, 2013",https://genius.com/albums/Lorde/Pure-heroine-extended,129705,Lorde,Million Dollar Bills,4,/songs/129705,Million Dollar Bills by Lorde,https://images.genius.com/5dc15f80d47f543fd996a6902aaf1967.300x300x1.jpg,https://images.genius.com/5dc15f80d47f543fd996a6902aaf1967.1000x1000x1.jpg,182154,complete,/Lorde-million-dollar-bills-lyrics,23.0,https://images.genius.com/5dc15f80d47f543fd996a6902aaf1967.300x300x1.jpg,https://images.genius.com/5dc15f80d47f543fd996a6902aaf1967.1000x1000x1.jpg,Million Dollar Bills,https://genius.com/Lorde-million-dollar-bills-lyrics,"53 ContributorsTranslationsEspañolFrançaisPortuguêsMillion Dollar Bills Lyrics[Verse 1]
There's nothing I want
But money and time
Million dollar bills
And the tick-tick-tick-tick
There's nothing more cruel
Than only nine lives
Unlimited spines
Would do the trick-trick-trick-trick

[Chorus]
We could leave the house, leave the party, let the people know
Go drown the colours of our minds and watch the cars go

[Verse 2]
There's nothing as fun
As coming untied
And running with the kids
In the park-park-park-park
There's nothing that's hurt
Like letting you go
It's like a bird
Eyes
In the dark-dark-dark-dark

[Chorus]
We could leave the house, lead the party, let the people know
Go drown the colours of our minds and watch the cars go
It's not about just bein' out with the right people
'Cause we can get in trouble just by going free-flow
You might also like[Outro]
And now I'm letting you know
And now I'm letting you know
And now I'm letting you know
And now I'm letting you know23Embed"
Lorde,36944,Lorde,/albums/744481,https://images.genius.com/0e1a355e2fe9d289f5be0906aa68eea6.1000x1000x1.jpg,Pure Heroine (Extended) by Lorde,744481,Pure Heroine (Extended),"December 13, 2013",https://genius.com/albums/Lorde/Pure-heroine-extended,119774,Lorde,The Love Club,8,/songs/119774,The Love Club by Lorde,https://images.genius.com/5dc15f80d47f543fd996a6902aaf1967.300x300x1.jpg,https://images.genius.com/5dc15f80d47f543fd996a6902aaf1967.1000x1000x1.jpg,160981,complete,/Lorde-the-love-club-lyrics,51.0,https://images.genius.com/5dc15f80d47f543fd996a6902aaf1967.300x300x1.jpg,https://images.genius.com/5dc15f80d47f543fd996a6902aaf1967.1000x1000x1.jpg,The Love Club,https://genius.com/Lorde-the-love-club-lyrics,"75 ContributorsTranslationsFrançaisEspañolPortuguêsThe Love Club Lyrics[Verse 1]
I'm in a clique, but I want out
It's not the same as when I was punched
In the old days, there was enough
The card games and knees with the bitter salt of blood
I was in, but I want out
My mother's love is choking me
I'm sick of words that hang above my head:
""What about the kid?"" It's time the kid got free

[Chorus]
Be a part of the love club
Everything will glow for you
Go get punched for the love club
For the love club

[Verse 2]
I joined the club and it's all on
There are fights for being my best friend
And the girls get their claws out
There's somethin' about hanging out with the wicked kids
Take the pill, make it too real
The other day I forgot my old address
I'm sittin' pretty on the throne
There's nothing more I want, except to be alone
You might also like[Chorus]
Be a part of the love club
Everything will glow for you
Go get punched for the love club
For the love club

[Post-Chorus]
(For the love club)
(For the love club)
(For the love club)

[Bridge]
Your clothes are soaked and you don't know where to go
So drop your chin and take yourself back home
And roll out your maps and papers
Find out your hiding places again
The only problem that I got with the club
Is how you're severed from the people who watched you grow up
When you're a member, go on your great adventure again
And we'll be waiting at the end

[Chorus]
Be a part of the love club
Everything will glow for you
Go get punched for the love club
For the love club
[Post-Chorus]
(For the love club)
(For the love club)
(For the love club)
(For the love club)
[Produced by Joel Little]51Embed"
Lorde,36944,Lorde,/albums/744481,https://images.genius.com/0e1a355e2fe9d289f5be0906aa68eea6.1000x1000x1.jpg,Pure Heroine (Extended) by Lorde,744481,Pure Heroine (Extended),"December 13, 2013",https://genius.com/albums/Lorde/Pure-heroine-extended,197655,Lorde,Biting Down,5,/songs/197655,Biting Down by Lorde,https://images.genius.com/5dc15f80d47f543fd996a6902aaf1967.300x300x1.jpg,https://images.genius.com/5dc15f80d47f543fd996a6902aaf1967.1000x1000x1.jpg,260725,complete,/Lorde-biting-down-lyrics,13.0,https://images.genius.com/5dc15f80d47f543fd996a6902aaf1967.300x300x1.jpg,https://images.genius.com/5dc15f80d47f543fd996a6902aaf1967.1000x1000x1.jpg,Biting Down,https://genius.com/Lorde-biting-down-lyrics,"39 ContributorsTranslationsEspañolFrançaisPortuguêsBiting Down Lyrics[Intro]
It feels better biting down
It feels better biting down
It feels better biting down
It feels better biting down
It feels better biting down
It feels better biting down

[Verse 1]
Skip a hit, don't make a sound
(It feels better biting down)
Breathed so deep I thought I'd drown
(It feels better biting down)
Listen to the beats resound
(It feels better biting down)
It feels better biting down
(It feels better biting down)

[Refrain]
It feels better biting down
It feels better biting down

[Verse 2]
Skip a hit, don't make a sound
(It feels better biting down)
Breathed so deep I thought I'd drown
(It feels better biting down)
Listen to the beats resound
It feels better biting down
It feels better biting down
You might also like[Bridge]
The electronics of your heart
See how fast they fall apart
(It feels better biting down)
The electronics of your heart
See how fast they fall apart
(It feels better biting down)
It feels better biting down

[Outro]
Skip a hit, don't make a sound
(It feels better biting down)13Embed"
Lorde,36944,Lorde,/albums/744481,https://images.genius.com/0e1a355e2fe9d289f5be0906aa68eea6.1000x1000x1.jpg,Pure Heroine (Extended) by Lorde,744481,Pure Heroine (Extended),"December 13, 2013",https://genius.com/albums/Lorde/Pure-heroine-extended,291416,Lorde,Swingin Party,8,/songs/291416,Swingin Party by Lorde,https://images.genius.com/0e1ab5169e52ef6d0d63d9467bca76c0.300x300x1.jpg,https://images.genius.com/0e1ab5169e52ef6d0d63d9467bca76c0.1000x1000x1.jpg,333599,complete,/Lorde-swingin-party-lyrics,34.0,https://images.genius.com/0e1ab5169e52ef6d0d63d9467bca76c0.300x300x1.jpg,https://images.genius.com/0e1ab5169e52ef6d0d63d9467bca76c0.1000x1000x1.jpg,Swingin Party,https://genius.com/Lorde-swingin-party-lyrics,"54 ContributorsTranslationsEspañolPortuguêsFrançaisSwingin Party Lyrics[Verse 1]
Bring your own lampshade, somewhere there's a party
Here it's never ending, can't remember when it started
Pass around the lampshade, there'll be plenty enough room in jail

[Chorus]
If being wrong's a crime, I'm serving forever
If being strong's your kind, then I need help here with this feather
If being afraid is a crime, we hang side by side
At the swingin' party down the line

[Verse 2]
Pound the prairie pavement, losing proposition
Quitting school and going to work and never going fishing
Water all around, I never learned how to swim now

[Chorus]
If being wrong's a crime, I'm serving forever
If being strong's your kind, then I need help here with this feather
If being afraid is a crime, we hang side by side
At the swingin' party down the line
At the swingin' party down the line

[Verse 1]
Bring your own lampshade, somewhere there's a party
Here it's never ending, can't remember when it started
Pass around the lampshade, there'll be plenty enough room in jail
You might also like[Chorus]
If being wrong's a crime, I'm serving forever
If being strong is what you want
Then I need help here with this feather
If being afraid is a crime, we hang side by side
At the swingin' party down the line
At the swingin' party down the line34Embed"
Lorde,36944,Lorde,/albums/42464,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,Pure Heroine by Lorde,42464,Pure Heroine,"September 27, 2013",https://genius.com/albums/Lorde/Pure-heroine,164398,Lorde,Tennis Court,15,/songs/164398,Tennis Court by Lorde,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.300x300x1.png,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,230915,complete,/Lorde-tennis-court-lyrics,171.0,https://images.genius.com/c8dda3aa9e86838073e540a12edf781f.300x300x1.jpg,https://images.genius.com/c8dda3aa9e86838073e540a12edf781f.1000x1000x1.jpg,Tennis Court,https://genius.com/Lorde-tennis-court-lyrics,"115 ContributorsTranslationsPortuguêsEspañolFrançaisItalianoTennis Court Lyrics[Verse 1]
Don't you think that it's
Boring how people talk?
Making smart with their words again
Well, I'm bored
Because
I'm doing this for the thrill of it, killin' it
Never not chasin' a million things I want
And I am
Only as young as the minute is, full of it
Getting pumped up on the little bright things I bought
But I know they'll never own me (Yeah)

[Chorus]
Baby, be the class clown
I'll be the beauty queen in tears
It's a new art form
Showin' people how little we care (Yeah)
We're so happy
Even when we're smilin' out of fear
Let's go down to the tennis court
And talk it up like, ""Yeah"" (Yeah)

[Verse 2]
Pretty soon, I'll be getting
On my first plane
I'll see the veins of my city
Like they do in space
But my head's
Fillin' up fast with the wicked games, up in flames
How can I fuck with the fun again when I'm
Known?
And my
Boys trip me up with their heads again, lovin' them
Everything's cool when we're all in line for the throne
But I know it's not forever (Yeah)
You might also like[Chorus]
Baby, be the class clown
I'll be the beauty queen in tears
It's a new art form
Showin' people how little we care (Yeah)
We're so happy
Even when we're smilin' out of fear
Let's go down to the tennis court
And talk it up like, ""Yeah"" (Yeah)

[Bridge]
It looked all right in the pictures (Yeah)
Getting caught's half of the trip, though, isn't it? (Yeah)
I'll fall apart, with all my heart (Yeah)
And you could watch from your window (Yeah)
Haha
Yeah, you could watch from your window

[Chorus]
Baby, be the class clown
I'll be the beauty queen in tears
It's a new art form
Showin' people how little we care (Yeah)
We're so happy
Even when we're smilin' out of fear
Let's go down to the tennis court
And talk it up like, ""Yeah"" (Yeah)
[Outro]
And talk it up like, ""Yeah"" (Yeah)
And talk it up like, ""Yeah"" (Yeah)
Let's go down to the tennis court
And talk it up like, ""Yeah"" (Yeah)
And talk it up like, ""Yeah"" (Yeah)
And talk it up like, ""Yeah"" (Yeah)
Let's go down to the tennis court
And talk it up like, ""Yeah"" (Yeah)
[Produced by Joel Little]171Embed"
Lorde,36944,Lorde,/albums/42464,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,Pure Heroine by Lorde,42464,Pure Heroine,"September 27, 2013",https://genius.com/albums/Lorde/Pure-heroine,215157,Lorde,400 Lux,9,/songs/215157,400 Lux by Lorde,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.300x300x1.png,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,70148,complete,/Lorde-400-lux-lyrics,75.0,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.300x300x1.png,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,400 Lux,https://genius.com/Lorde-400-lux-lyrics,"113 ContributorsTranslationsEspañolFrançaisItalianoPortuguês400 Lux Lyrics[Verse 1]
We're never done with killing time
Can I kill it with you
Till the veins run red and blue?
We come around here all the time
Got a lot to not do
Let me kill it with you

[Pre-Chorus]
You pick me up and take me home again
Head out the window again
We're hollow like the bottles that we drain
You drape your wrists over the steering wheel
Pulses can drive from here
We might be hollow but we're brave

[Chorus]
(And I like you)
I love these roads where the houses don't change
(And I like you)
Where we can talk like there's something to say
(And I like you)
I'm glad that we stopped kissing the tar on the highway
(And I like you)
We move in the tree streets
I'd like it if you stayed
You might also like[Verse 2]
Now we're wearing long sleeves
And the heating comes on
(You buy me orange juice)
We're getting good at this
Dreams of clean teeth
I can tell that you're tired
But you keep the car on
While you're waiting out front

[Pre-Chorus]
You pick me up and take me home again
Head out the window again
We're hollow like the bottles that we drain
You drape your wrists over the steering wheel
Pulses can drive from here
We might be hollow but we're brave

[Chorus]
(And I like you)
I love these roads where the houses don't change
(And I like you)
Where we can talk like there's something to say
(And I like you)
I'm glad that we stopped kissing the tar on the highway
(And I like you)
We move in the tree streets
I'd like it if you stayed
[Bridge]
We're never done with killing time
Can I kill it with you
Till the veins run red and blue?
We come around here all the time
Got a lot to not do
Let me kill it with you

[Chorus]
(And I like you)
I love these roads where the houses don't change
(And I like you)
Where we can talk like there's something to say
(And I like you)
I'm glad that we stopped kissing the tar on the highway
(And I like you)
We move in the tree streets
I'd like it if you stayed

[Outro]
(And I like you)
(And I like you)
And I like you

[Produced by Joel Little]75Embed"
Lorde,36944,Lorde,/albums/42464,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,Pure Heroine by Lorde,42464,Pure Heroine,"September 27, 2013",https://genius.com/albums/Lorde/Pure-heroine,114153,Lorde,Royals,15,/songs/114153,Royals by Lorde,https://images.genius.com/00e76b85bbba1a02d8317c3bd950a4c6.300x300x1.jpg,https://images.genius.com/00e76b85bbba1a02d8317c3bd950a4c6.1000x1000x1.jpg,182154,complete,/Lorde-royals-lyrics,429.0,https://images.genius.com/4efbd80d0ef8dfdc0e5657bf5fb78f6d.300x300x1.jpg,https://images.genius.com/4efbd80d0ef8dfdc0e5657bf5fb78f6d.1000x1000x1.jpg,Royals,https://genius.com/Lorde-royals-lyrics,"226 ContributorsTranslationsItalianoPortuguêsEspañolFrançaisDeutschRoyals Lyrics[Verse 1]
I've never seen a diamond in the flesh
I cut my teeth on wedding rings in the movies
And I'm not proud of my address
In a torn-up town, no postcode envy

[Pre-Chorus]
But every song's like
Gold teeth, Grey Goose, trippin' in the bathroom
Bloodstains, ball gowns, trashin' the hotel room
We don't care, we're driving Cadillacs in our dreams
But everybody's like
Cristal, Maybach, diamonds on your timepiece
Jet planes, islands, tigers on a gold leash
We don't care, we aren't caught up in your love affair

[Chorus]
And we'll never be royals (Royals)
It don't run in our blood
That kind of luxe just ain't for us
We crave a different kind of buzz
Let me be your ruler (Ruler)
You can call me queen bee
And baby, I'll rule (I'll rule, I'll rule, I'll rule)
Let me live that fantasy
You might also like[Verse 2]
My friends and I, we've cracked the code
We count our dollars on the train to the party
And everyone who knows us knows
That we're fine with this, we didn't come from money

[Pre-Chorus]
But every song's like
Gold teeth, Grey Goose, trippin' in the bathroom
Bloodstains, ball gowns, trashin' the hotel room
We don't care, we're driving Cadillacs in our dreams
But everybody's like
Cristal, Maybach, diamonds on your timepiece
Jet planes, islands, tiger's on a gold leash
We don't care, we aren't caught up in your love affair
[Chorus]
And we'll never be royals (Royals)
It don't run in our blood
That kind of luxe just ain't for us
We crave a different kind of buzz
Let me be your ruler (Ruler)
You can call me queen bee
And baby, I'll rule (I'll rule, I'll rule, I'll rule)
Let me live that fantasy
[Bridge]
(Oh, oh-oh)
We're bigger than we ever dreamed
And I'm in love with being queen
(Oh, oh-oh)
Life is great without a care
We aren't caught up in your love affair

[Chorus]
And we'll never be royals (Royals)
It don't run in our blood
That kind of luxe just ain't for us
We crave a different kind of buzz
Let me be your ruler (Ruler)
You can call me queen bee
And baby, I'll rule (I'll rule, I'll rule, I'll rule)
Let me live that fantasy
[Produced by Joel Little]
[Video by Joel Kefali]429Embed"
Lorde,36944,Lorde,/albums/42464,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,Pure Heroine by Lorde,42464,Pure Heroine,"September 27, 2013",https://genius.com/albums/Lorde/Pure-heroine,206090,Lorde,Ribs,9,/songs/206090,Ribs by Lorde,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.300x300x1.png,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,70148,complete,/Lorde-ribs-lyrics,147.0,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.300x300x1.png,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,Ribs,https://genius.com/Lorde-ribs-lyrics,"122 ContributorsTranslationsEspañolPortuguêsFrançaisItalianoRibs Lyrics[Verse 1]
The drink you spilt all over me
""Lover's Spit"" left on repeat
My mum and dad let me stay home
It drives you crazy, getting old

[Pre-Chorus]
We can talk it so good
We can make it so divine
We can talk it good
How you wish it would be all the time

[Chorus]
The drink you spilt all over me
""Lover's Spit"" left on repeat
My mum and dad let me stay home
It drives you crazy, getting old
The drink you spilt all over me
""Lover's Spit"" left on repeat
My mum and dad let me stay home
It drives you crazy, getting old

[Verse 2]
This dream isn't feeling sweet
We're reeling through the midnight streets
And I've never felt more alone
It feels so scary, getting old
You might also like[Pre-Chorus]
We can talk it so good
We can make it so divine
We can talk it good
How you wish it would be all the time

[Chorus]
This dream isn't feeling sweet
We're reeling through the midnight streets
And I've never felt more alone
It feels so scary, getting old
This dream isn't feeling sweet
We're reeling through the midnight streets
And I've never felt more alone
It feels so scary, getting old

[Bridge]
I want 'em back, I want 'em back
The minds we had, the minds we had
How all the thoughts, how all the thoughts
Moved 'round our heads, moved 'round our heads
I want 'em back, I want 'em back
The minds we had, the minds we had
It's not enough to feel the lack
I want 'em back, I want 'em back
I want 'em
[Refrain]
You're the only friend I need
(You're the only friend I need)
Sharing beds like little kids
(Sharing beds like little kids)
And laughing till our ribs get tough
(Laughing till our ribs get tough)
But that will never be enough
(But that will never be enough)
You're the only friend I need
(You're the only friend I need)
Sharing beds like little kids
(Sharing beds like little kids)
And laughing till our ribs get tough
(Laughing till our ribs get tough)
But that will never be enough
(But that will never be enough)

[Outro]
But that will never be enough
But that will never be enough
But that will never be enough
But that will never be enough
[Produced by Joel Little]147Embed"
Lorde,36944,Lorde,/albums/42464,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,Pure Heroine by Lorde,42464,Pure Heroine,"September 27, 2013",https://genius.com/albums/Lorde/Pure-heroine,215166,Lorde,Buzzcut Season,14,/songs/215166,Buzzcut Season by Lorde,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.300x300x1.png,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,70148,complete,/Lorde-buzzcut-season-lyrics,109.0,https://images.genius.com/a1cf4ec004a4d6532489c88dca540589.300x300x1.jpg,https://images.genius.com/a1cf4ec004a4d6532489c88dca540589.1000x1000x1.jpg,Buzzcut Season,https://genius.com/Lorde-buzzcut-season-lyrics,"112 ContributorsTranslationsEspañolFrançaisItalianoPortuguêsBuzzcut Season Lyrics[Verse 1]
I remember when your head caught flame
It kissed your scalp and caressed your brain
(I remember when your head caught flame)
Well, you laughed, baby, it's okay
It's buzzcut season, anyway
(Well, you laughed, baby, it's okay)

[Pre-Chorus]
Explosions on TV
And all the girls with heads inside a dream
So now we live beside the pool
Where everything is good

[Verse 2]
We ride the bus with the knees pulled in
People should see how we're living
(We ride the bus with the knees pulled in)
Shut my eyes to the song that plays
Sometimes this has a hot, sweet taste
(Shut my eyes to the song that plays)

[Pre-Chorus]
The men up on the news
They try to tell us all that we will lose
But it's so easy in this blue
Where everything is good
You might also like[Chorus]
And I'll never go home again
(Place the call, feel it start)
Favourite friend
(And nothing's wrong when nothing's true)
I live in a hologram with you
We're all the things that we do for fun
(And I'll breathe, and it goes)
Play along
(Make-believe it's hyper real)
But I live in a hologram with you

[Bridge]
Cola with the burnt-out taste
I'm the one you tell your fears to
There'll never be enough of us

[Pre-Chorus]
Explosions on TV
And all the girls with heads inside a dream
So now we live beside the pool
Where everything is good

[Chorus]
And I'll never go home again
(Place the call, feel it start)
Favourite friend
(And nothing's wrong when nothing's true)
I live in a hologram with you
We're all the things that we do for fun
(And I'll breathe, and it goes)
Play along
(Make-believe it's hyper real)
But I live in a hologram with you
[Produced by Joel Little]109Embed"
Lorde,36944,Lorde,/albums/42464,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,Pure Heroine by Lorde,42464,Pure Heroine,"September 27, 2013",https://genius.com/albums/Lorde/Pure-heroine,217372,Lorde,Team,14,/songs/217372,Team by Lorde,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.300x300x1.png,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,246999,complete,/Lorde-team-lyrics,330.0,https://images.genius.com/21c34cbf4f163f713fed7b4c4923fee9.300x300x1.jpg,https://images.genius.com/21c34cbf4f163f713fed7b4c4923fee9.1000x1000x1.jpg,Team,https://genius.com/Lorde-team-lyrics,"131 ContributorsTranslationsEspañolFrançaisItalianoPortuguêsTeam Lyrics[Intro]
Wait till you're announced
We've not yet lost all our graces
The hounds will stay in chains
Look upon Your Greatness and she'll
Send the call out, send the call out
Send the call out, send the call out
Send the call out, send the call out
Send the call out, send the call out
Send the call out, send the call out
Send the call out, send the call out
Send the call out, send the call out
Send the call out, send the call out

[Verse 1]
Call all the ladies out
They're in their finery
A hundred jewels on throats
A hundred jewels between teeth
Now bring my boys in
Their skin in craters like the moon
The moon we love like a brother
While he glows through the room

[Pre-Chorus]
Dancin' around the lies we tell
Dancin' around big eyes, as well
Even the comatose
They don't dance and tell
You might also like[Chorus]
We live in cities you'll never see on-screen
Not very pretty, but we sure know how to run things
Livin' in ruins of a palace within my dreams
And you know, we're on each other's team

[Post-Chorus]
I'm kind of over gettin' told to throw my hands up in the air
So there

[Verse 2]
So all the cups got broke
Shards beneath our feet
But it wasn't my fault
And everyone's competing
For a love they won't receive
'Cause what this palace wants is release

[Chorus]
We live in cities you'll never see on-screen
Not very pretty, but we sure know how to run things
Livin' in ruins of a palace within my dreams
And you know, we're on each other's team

[Post-Chorus]
I'm kind of over gettin' told to throw my hands up in the air
So there
I'm kind of older than I was when I reveled without a care
So there
[Chorus]
We live in cities you'll never see on-screen
Not very pretty, but we sure know how to run things
Livin' in ruins of a palace within my dreams
And you know, we're on each other's team

[Outro]
We're on each other's team
And you know, we're on each other's team
We're on each other's team
And you know, and you know, and you know330Embed"
Lorde,36944,Lorde,/albums/42464,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,Pure Heroine by Lorde,42464,Pure Heroine,"September 27, 2013",https://genius.com/albums/Lorde/Pure-heroine,222402,Lorde,Glory and Gore,19,/songs/222402,Glory and Gore by Lorde,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.300x300x1.png,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,288759,complete,/Lorde-glory-and-gore-lyrics,127.0,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.300x300x1.png,https://images.genius.com/129eafe94aec01a91e76499dcb88c2ca.1000x1000x1.png,Glory and Gore,https://genius.com/Lorde-glory-and-gore-lyrics,"70 ContributorsTranslationsFrançaisItalianoEspañolPortuguêsGlory and Gore Lyrics[Verse 1]
There's a humming in the restless summer air
And we're slipping off the course that we prepared
But in all chaos, there is calculation
(Drop-drop-drop-drop) Dropping glasses just to hear them break
You've been drinking like the world was gonna end (It didn't)
Took a shiner from the fist of your best friend (Go figure)
It's clear that someone's gotta go
We mean it, but I promise we're not mean

[Pre-Chorus]
And the cry goes out (Oh)
They lose their minds for us
And how it plays out (Oh)
Now we're in the ring and we're coming for blood

[Chorus]
(Oh, oh) You could try and take us
(Oh, oh) But we're the gladiators
(Oh, oh) Everyone a rager
(Oh, oh) But secretly they're saviours
Glory and gore go hand in hand
That's why we're making headlines
(Oh, oh) You could try and take us
(Oh, oh) But victory's contagious
You might also like[Verse 2]
Delicate in every way but one (The swordplay)
God knows we like archaic kinds of fun (The old ways)
Chance is the only game I play with, baby
We let our battles choose us

[Pre-Chorus]
And the cry goes out (Oh)
They lose their minds for us
And how it plays out (Oh)
Now we're in the ring and we're coming for blood

[Chorus]
(Oh, oh) You could try and take us
(Oh, oh) But we're the gladiators
(Oh, oh) Everyone a rager
(Oh, oh) But secretly they're saviours
Glory and gore go hand in hand
That's why we're making headlines
(Oh, oh) You could try and take us
(Oh, oh) But victory's contagious

[Bridge]
No-one 'round here's good at keeping their eyes closed
The sun's starting to light up when we're walking home
Tired little laughs, gold-lie promises
We'll always win at this, I don't ever think about death
It's all right if you do, it's fine
We gladiate, but I guess we're really fighting ourselves
Roughin' up our minds so we're ready when the killtime comes
Wide awake in bed, words in my brain
""Secretly you love this, do you even wanna go free?""
Let me in the ring, I'll show you what that big word means
[Chorus]
(Oh, oh) You could try and take us
(Oh, oh) But we're the gladiators
(Oh, oh) Everyone a rager
(Oh, oh) But secretly they're saviours
Glory and gore go hand in hand
That's why we're making headlines
(Oh, oh) You could try and take us
(Oh, oh) But victory's contagious

[Produced by Joel Little]127Embed"
