search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Beyonce,498,Beyoncé,/albums/505799,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.1000x1000x1.png,HOMECOMING: THE LIVE ALBUM by Beyoncé,505799,HOMECOMING: THE LIVE ALBUM,"April 17, 2019",https://genius.com/albums/Beyonce/Homecoming-the-live-album,4481752,Beyoncé,Single Ladies (Put a Ring on It) [Homecoming Live],1,/songs/4481752,Single Ladies (Put a Ring on It) [Homecoming Live] by Beyoncé,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.300x300x1.png,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.1000x1000x1.png,7884910,complete,/Beyonce-single-ladies-put-a-ring-on-it-homecoming-live-lyrics,,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.300x300x1.png,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.1000x1000x1.png,Single Ladies (Put a Ring on It) [Homecoming Live],https://genius.com/Beyonce-single-ladies-put-a-ring-on-it-homecoming-live-lyrics,"13 ContributorsTranslationsBeyoncé - Single Ladies (Put A Ring on It) [Homecoming Live] (Türkçe Çeviri)Single Ladies (Put a Ring on It) [Homecoming Live] Lyrics[Intro]
Ladies have the floor, ladies have the floor
Ladies have the, ladies have the, ladies have the floor, hey!
Give it up for my sister
Alright now, everybody put your hands together
Do we have any single ladies in the house tonight?
Hey! (Now put your hands up)
All the single ladies (All the single ladies)
All the single ladies (All the single ladies)
All the single ladies (All the single ladies)
All the single ladies (Now put your hands up)

[Verse 1]
Up in the club (Club), we just broke up (Up)
I'm doin’ my own lil' thing
You decided to dip (Dip), but now you wanna trip (Trip)
'Cause another brother noticed me
I’m up on him (Him), he up on me (Me)
Don't pay him any attention
I cried my tears (Tears), kept me three good years (Tears)
You can't be mad at me

[Chorus]
'Cause if you like it, then you shoulda put a ring on it
If you like it, then you shoulda put a ring on it
Don't be mad once you see that he want it
If you like it, then you shoulda put a ring on it
Whoa, oh, oh, oh, oh-oh, oh, oh, oh, oh, oh-oh
Whoa, oh, oh, oh, oh-oh, oh, oh, oh, oh, oh-oh
'Cause if you like it, then you shoulda put a ring on it
If you like it, then you shoulda put a ring on it
Don't be mad once you see that he want it
'Cause if you like it, then you shoulda put a ring on it
You might also like[Interlude]
Now, wait, I want y’all to get nice and stanky with me
Where I’m from, we do things nice and stanky
We do things nice and funky
Can y'all repeat after me? You ready?
Say, hey (Hey)
Hey (Hey)
Hey (Hey)
Hey (Hey)
Hey (Hey)
Hey (Hey)
Hey, hey, yeah (Hey, hey, yeah)
Hey, hey, hey (Hey, hey, hey)
Now, wait, you still ain’t stankin' enough for me
Say, whoa, oh, oh, oh, oh-oh, oh, oh, oh, oh, oh-oh
Whoa, oh, oh, oh, oh-oh, oh, oh, oh, oh, oh-oh
(Put your hands up)
Say, whoa, oh, oh, oh, oh-oh, oh, oh, oh, oh, oh-oh
(Put a ring on it)
Whoa, oh, oh, oh, oh-oh, oh, oh, oh, oh, oh-oh

[Chorus]
Say, if you like it, then you shoulda put a ring on it
If you like it, then you shoulda put a ring on it
Don't be mad once you see that he want it (I see you)
If you like it, then you shoulda put a ring on it
(Whoa, oh, oh)
'Cause if you like it, then you shoulda put a ring on it
If you like it, then you shoulda put a ring on it
Don’t be mad once you see that he want it
'Cause if you like it, then you shoulda put a ring on it
(Woah, oh, oh)
[Outro]
I love y'allEmbed"
Beyonce,498,Beyoncé,/albums/505799,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.1000x1000x1.png,HOMECOMING: THE LIVE ALBUM by Beyoncé,505799,HOMECOMING: THE LIVE ALBUM,"April 17, 2019",https://genius.com/albums/Beyonce/Homecoming-the-live-album,4481753,Beyoncé (Ft. Blue Ivy Carter),Lift Ev’ry Voice and Sing (Blue’s Version) [Homecoming Live],0,/songs/4481753,Lift Ev'ry Voice and Sing (Blue’s Version) [Homecoming Live] by Beyoncé (Ft. Blue Ivy Carter),https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.300x300x1.png,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.1000x1000x1.png,271096,complete,/Beyonce-lift-evry-voice-and-sing-blues-version-homecoming-live-lyrics,,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.300x300x1.png,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.1000x1000x1.png,Lift Ev'ry Voice and Sing (Blue’s Version) [Homecoming Live] (Ft. Blue Ivy Carter),https://genius.com/Beyonce-lift-evry-voice-and-sing-blues-version-homecoming-live-lyrics,"14 ContributorsTranslationsBeyoncé - Lift Every Voice and Sing (Blue’s Version) [Homecoming Live] (Ft. Blue Ivy Carter) (Türkçe Çeviri)Lift Ev’ry Voice and Sing (Blue’s Version) [Homecoming Live] Lyrics[Verse: Blue Ivy Carter & Beyoncé]
Let our rejoicing rise
(High as the listening)
High as the listening skies
(Let us march on)
Let us march on
('Til victory)
'Til victory is won

[Interlude: Beyoncé & Blue Ivy Carter]
Yay! Beautiful job, Baba
You sound so pretty
I wanna do that again
Oh, you wanna do it again? You're like mommy, huh?
I wanna do that again
Oh, okay
'Cause it feels good
It feels good? Hahahahaha
Okay, you wanna do-
Go, lift every voice and sing

[Outro: Beyoncé]
I feel we made something that made my daughter proud
Made my mother proud, my father proud, and all of the people
That are my brothers and sisters around the world
And that's why I live
I'm so lucky and grateful that I'm able to
Take all these crazy ideas and actually make it into somethin' that
Heals people and that may spark vision in people
That shows them to dream big
And shows them that they are limitless
It's possible
If my country ass can do it, they can do itYou might also likeEmbed"
Beyonce,498,Beyoncé,/albums/505799,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.1000x1000x1.png,HOMECOMING: THE LIVE ALBUM by Beyoncé,505799,HOMECOMING: THE LIVE ALBUM,"April 17, 2019",https://genius.com/albums/Beyonce/Homecoming-the-live-album,4481754,Beyoncé,Love On Top (Homecoming Live),0,/songs/4481754,Love On Top (Homecoming Live) by Beyoncé,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.300x300x1.png,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.1000x1000x1.png,7884910,complete,/Beyonce-love-on-top-homecoming-live-lyrics,,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.300x300x1.png,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.1000x1000x1.png,Love On Top (Homecoming Live),https://genius.com/Beyonce-love-on-top-homecoming-live-lyrics,"13 ContributorsTranslationsBeyoncé - Love On Top [Homecoming Live] (Türkçe Çeviri)Love On Top (Homecoming Live) Lyrics[Intro]
I wanna sing this last song to all of my incredible, beautiful fans
Loyal fans, ride-or-dies
It's dedicate to my incredible Beyhive

[Verse 1]
Honey, honey
I can see the stars all the way from here
Can't you see the glow on the window pane?
And I can feel the stars whenever you're near, you're near
Every time you touch me, I just melt away

[Pre-Chorus]
Everybody asks me why I'm smiling out from ear to ear
(They say love hurts) But I know
(It's gonna take a little work) Oh-woah
Nothing's perfect, but it's worth it
After fightin' through my tears
But finally you put me first

[Chorus]
Baby, it's you, you're the one I love
You're the one I need, you're the only thing I see
Come on, baby, it's you
You're the one that gives your all
You're the one I can always call
When I need you, make everything stop
Finally, you put my love on top
Baby, 'cause you're the one that I love
Baby, you're all I need
You're the only thing I see
Come on, baby, it's you
You're the one that gives your all
You're the one I can always call
When I need you, make everything stop
Finally, you put my love on top
Baby, it's your turn, sing it, louder
You're the-
C-c-come on baby, it's-
You're the one that gives your all
You're the one I can-
When I need you, making everything-
Finally, you put my love on top
Baby, 'cause you're the one that I love
Baby, you're all I need
You're the only thing I see
C-c-come on, baby, it's you
You're the one that gives your all
You're the one I can always call
When I need you, baby, everything stops
Finally, you put my love top
Baby, 'cause you're the one that I love
Baby, you're all I need
You're the only thing I see
Come on, baby, it's you
You're the one that gives your all
You're the one that always calls
When I need you, baby, everything stops
Finally, you put my love on top
You might also like[Outro]
Coachella, thank you so much, I love youEmbed"
Beyonce,498,Beyoncé,/albums/505799,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.1000x1000x1.png,HOMECOMING: THE LIVE ALBUM by Beyoncé,505799,HOMECOMING: THE LIVE ALBUM,"April 17, 2019",https://genius.com/albums/Beyonce/Homecoming-the-live-album,4481755,Beyoncé,Shining (Thank You) [Homecoming Live],0,/songs/4481755,Shining (Thank You) [Homecoming Live] by Beyoncé,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.300x300x1.png,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.1000x1000x1.png,271096,complete,/Beyonce-shining-thank-you-homecoming-live-lyrics,,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.300x300x1.png,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.1000x1000x1.png,Shining (Thank You) [Homecoming Live],https://genius.com/Beyonce-shining-thank-you-homecoming-live-lyrics,"13 ContributorsTranslationsPolskiTürkçeShining (Thank You) [Homecoming Live] LyricsPlease give it up for my incredible, incredible crew on this stage
My female dancers, give it up now
Come on, ladies
Give it up for my male dancers
Please give it up for Larry and Laurent, Les Twins
Please give it up for my incredible background singers
Please give it up for my beautiful orchestra
Please give it up for my drum line
Please give it up for my crew, that is everyone behind the scenes
That worked tirelessly to put this show together, we love you
Thank you to my family that's here tonight
Have a beautiful night
I love you from the bottom of my heart
God bless you, goodnight
PeaceYou might also likeEmbed"
Beyonce,498,Beyoncé,/albums/505799,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.1000x1000x1.png,HOMECOMING: THE LIVE ALBUM by Beyoncé,505799,HOMECOMING: THE LIVE ALBUM,"April 17, 2019",https://genius.com/albums/Beyonce/Homecoming-the-live-album,4481770,Beyoncé,Before I Let Go,12,/songs/4481770,Before I Let Go by Beyoncé,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.300x300x1.png,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.1000x1000x1.png,5980165,complete,/Beyonce-before-i-let-go-lyrics,12.0,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.300x300x1.png,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.1000x1000x1.png,Before I Let Go,https://genius.com/Beyonce-before-i-let-go-lyrics,"63 ContributorsTranslationsBeyoncé - Before I Let Go (Türkçe Çeviri)Before I Let Go Lyrics[Intro]
What they say?
The world
(Tay Keith, fuck these niggas up)

[Verse 1]
You make me happy
This you can bet, yeah
It's clear right beside me, yeah
And I won't forget
And I really love you
You should know
I wanna make sure I'm right, boy
Before I let go
Now, we had our good times
That we can say
We hurted each other, yeah
And, boy, it's a shame
I won't be foolish, no
I wanna know
I wanna make sure I'm bright, boy
Before I let go
Yeah, uh, yeah, yeah

[Chorus]
You know, I thank God sun rises and shines on you
You know there's nothing, nothin', nothin' I would not do, oh
Before I let you go, woah
I would never, never, never, never, never, never, never, never
Let you go before I go
You might also like[Verse 2]
I pull up to Coachella (Pull up)
In boots with the goose feathers (Pull up)
I brought the squad with me (I got the squad)
Black on black bandanas, I (I got the squad)
Dussé and Champagne (Champagne)
I did the damn thing (I did the damn thing)
Dirty Diana (Dirty Diana)
Singin' and dancin' all in the rain (Woo)
Ooh (To the left)
I just wanna have a good time (Turn around)
Turn around, kick, then slide
And twirl that ass to the right, now
Ooh, bunny hop, bunny hop, drop, pop
Cross your legs, turn around and clap
Shuffle to the left, let's glide now
Ooh, drop it down, drop it down low, low
Low, low, low to the floor, floor
Bring it up, clap, then roll, roll
Step on 'em, step on 'em, step on 'em, step
Step on 'em, kick on 'em, stomp, then you step
Swag the right, surf the left
Work the middle 'til it hurt a little

[Outro]
(Oh, woah, woah, woah, woah, woah, oh)
Before I let, before I let, b-b-before I let go
(Oh, woah, woah, woah, woah, woah, oh)
Before I let, before I let, b-b-before I let go12Embed"
Beyonce,498,Beyoncé,/albums/505799,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.1000x1000x1.png,HOMECOMING: THE LIVE ALBUM by Beyoncé,505799,HOMECOMING: THE LIVE ALBUM,"April 17, 2019",https://genius.com/albums/Beyonce/Homecoming-the-live-album,4240985,Beyoncé,I Been On (Homecoming Live Bonus Track),6,/songs/4240985,I Been On (Homecoming Live Bonus Track) by Beyoncé,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.300x300x1.png,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.1000x1000x1.png,3984745,complete,/Beyonce-i-been-on-homecoming-live-bonus-track-lyrics,2.0,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.300x300x1.png,https://images.genius.com/3bd9c6e6a603e8c6bdb0cb39afbf221a.1000x1000x1.png,I Been On (Homecoming Live Bonus Track),https://genius.com/Beyonce-i-been-on-homecoming-live-bonus-track-lyrics,"19 ContributorsTranslationsBeyoncé - I Been On (Türkçe Çeviri)I Been On (Homecoming Live Bonus Track) Lyrics[Chorus]
I been on, I been on, I been on
Tell me, who gon' take me off
Take me off, take me off, take me off?
’Cause I been on, I been on, I been on
Tell me, who gon' take me off
Take me off, take me off, take me off?

[Verse]
Rollin' high, leather and wood
Keep it trill, that’s what's good
Kiss my mama, show that love
Pop them bottles in that club
I heard your boo was talkin' lip
I told my crew to smack that trick
Smack that trick, smack that trick
Guess what they did, smacked that trick
Gold everything, gold ass chain
Gold ass rings, gold ass fangs
You can see me stunt when you turn on ya screen
You can see me stunt when you turn on ya screen
I'm bigger than life, my name in the lights
I'm the number one chick, I don't need no hype
The capital B means I'm 'bout that life
The capital B means I’m ’bout that life
You might also like[Chorus]
I been on, I been on, I been on
Tell me, who gon' take me off
Take me off, take me off, take me off?
’Cause I been on

[Outro]
I remember my baby hair with my dookie braids
Frenchy's, Boudin in the parking lot
Shout out to Willie D
I was in that Willie D video when I was about fourteen, lookin' crazy
Shout out to Pimp C
You know, we used to sneak and listen to that UGK
Didn't **** your girl but your sister was alright, man
Ah-ah in ya homeboy’s Caddy last night, man, hahahahaha
Hol' up, Texas trill
H-Town goin' down, man2Embed"
Beyonce,498,Beyoncé,/albums/150119,https://images.genius.com/5fec86ce8713de9eadfe2eee65b25609.1000x1000x1.png,Lemonade by Beyoncé,150119,Lemonade,"April 23, 2016",https://genius.com/albums/Beyonce/Lemonade,2457299,Beyoncé,Pray You Catch Me,6,/songs/2457299,Pray You Catch Me by Beyoncé,https://images.genius.com/607b4f1fda8a368bc4f008f7e6c714fc.300x300x1.png,https://images.genius.com/607b4f1fda8a368bc4f008f7e6c714fc.1000x1000x1.png,104344,complete,/Beyonce-pray-you-catch-me-lyrics,50.0,https://images.genius.com/607b4f1fda8a368bc4f008f7e6c714fc.300x300x1.png,https://images.genius.com/607b4f1fda8a368bc4f008f7e6c714fc.1000x1000x1.png,Pray You Catch Me,https://genius.com/Beyonce-pray-you-catch-me-lyrics,"95 ContributorsTranslationsEspañolItalianoEnglishPray You Catch Me Lyrics[Verse 1]
You can taste the dishonesty
It's all over your breath as you pass it off so cavalier
But even that's a test
Constantly aware of it all
My lonely ear pressed against the walls of your world

[Chorus]
Pray to catch you whispering
I pray you catch me listening
I'm prayin' to catch you whispering
I pray you catch me
I'm prayin' to catch you whispering
I pray you catch me listening
I pray you catch me

[Verse 2]
Nothing else ever seems to hurt like the smile on your face
When it's only in my memory, it don't hit me quite the same
Maybe it's a cause for concern, but I'm not at ease
Keeping my head to the curb

[Chorus]
Pray to catch you whispering
I pray you catch me listening
I pray to catch you whispering (Whisper, whisper)
I pray you catch me (Whisper, whisper)
I pray you catch me
I pray you catch me (Pray you)
I'm praying you catch me
You might also like[Outro]
What are you doing, my love?50Embed"
Beyonce,498,Beyoncé,/albums/150119,https://images.genius.com/5fec86ce8713de9eadfe2eee65b25609.1000x1000x1.png,Lemonade by Beyoncé,150119,Lemonade,"April 23, 2016",https://genius.com/albums/Beyonce/Lemonade,2461219,Beyoncé,Hold Up,16,/songs/2461219,Hold Up by Beyoncé,https://images.genius.com/bee6c7d04b3a384ff6fa02258f18720a.300x300x1.png,https://images.genius.com/bee6c7d04b3a384ff6fa02258f18720a.1000x1000x1.png,104344,complete,/Beyonce-hold-up-lyrics,101.0,https://images.genius.com/bee6c7d04b3a384ff6fa02258f18720a.300x300x1.png,https://images.genius.com/bee6c7d04b3a384ff6fa02258f18720a.1000x1000x1.png,Hold Up,https://genius.com/Beyonce-hold-up-lyrics,"151 ContributorsTranslationsEspañolPortuguêsEnglishHold Up Lyrics[Chorus]
Hold up, they don't love you like I love you
Slow down, they don't love you like I love you
Back up, they don't love you like I love you
Step down, they don't love you like I love you
Can't you see there's no other man above you?
What a wicked way to treat the girl that loves you
Hold up, they don't love you like I love you
Oh, down, they don't love you like I love you

[Verse 1]
Something don't feel right because it ain't right
Especially comin' up after midnight
I smell your secrets, and I'm not too perfect
To ever feel this worthless
How did it come down to this? Scrolling through your call list
I don't wanna lose my pride, but I'ma fuck me up a bitch
Know that I kept it sexy, you know I kept it fun
There's something that I'm missing, maybe my head for one
[Refrain]
What's worst, lookin' jealous or crazy? Jealous or crazy?
Or like being walked all over lately, walked all over lately
I'd rather be crazy

[Chorus]
Hold up, they don't love you like I love you
Slow down, they don't love you like I love you
Back up, they don't love you like I love you
Step down, they don't love you like I love you
Can't you see there's no other man above you?
What a wicked way to treat the girl that loves you
Hold up, they don't love you like I love you
Slow down, they don't love you like I love you
You might also like[Verse 2]
Let's imagine for a moment that you never made a name for yourself
Or mastered wealth, they had you labeled as a king
Never made it out the cage, still out there movin' in them streets
Never had the baddest woman in the game up in your sheets
Would they be down to ride? No
They used to hide from you, lie to you
But y'all know we were made for each other
So I find you and hold you down
Me sing se

[Chorus]
Hold up, they don't love you like I love you
Slow down, they don't love you like I love you
Back up, they don't love you like I love you
Step down, they don't love you like I love you
Can't you see there's no other man above you?
What a wicked way to treat the girl that loves you
Hold up, they don't love you like I love you
Slow down, they don't love you like I love you

[Bridge]
Hey, this such a shame
You let this good love go to waste
I always keep the top tier, five-star
Backseat lovin' in the car
Like make that wood, like make that wood
Holly like a boulevard
[Refrain]
What's worse, lookin' jealous or crazy? Jealous and crazy?
Or like being walked all over lately, walked all over lately
I'd rather be crazy

[Chorus]
Hold up, they don't love you like I love you
Slow down, they don't love you like I love you
Back up, they don't love you like I love you
Step down, they don't love you like I love you
Can't you see there's no other man above you?
What a wicked way to treat the girl that loves you
Hold up, they don't love you like I love you
Oh, down, they don't love you like I love you

[Outro]
I hop up out my bed and get my swag on
I look in the mirror, say, ""What's up?""
What's up, what's up, what's up
I hop up out my bed and get my swag on
I look in the mirror, say, ""What's up?""
What's up, what's up, what's up101Embed"
Beyonce,498,Beyoncé,/albums/150119,https://images.genius.com/5fec86ce8713de9eadfe2eee65b25609.1000x1000x1.png,Lemonade by Beyoncé,150119,Lemonade,"April 23, 2016",https://genius.com/albums/Beyonce/Lemonade,2461230,Beyoncé (Ft. Jack White),Don’t Hurt Yourself,17,/songs/2461230,Don't Hurt Yourself by Beyoncé (Ft. Jack White),https://images.genius.com/e1585889f18cea8a8900b57a1fe91b90.300x300x1.png,https://images.genius.com/e1585889f18cea8a8900b57a1fe91b90.1000x1000x1.png,409643,complete,/Beyonce-dont-hurt-yourself-lyrics,61.0,https://images.genius.com/e1585889f18cea8a8900b57a1fe91b90.300x300x1.png,https://images.genius.com/e1585889f18cea8a8900b57a1fe91b90.1000x1000x1.png,Don't Hurt Yourself (Ft. Jack White),https://genius.com/Beyonce-dont-hurt-yourself-lyrics,"164 ContributorsTranslationsEspañolEnglishDon’t Hurt Yourself Lyrics[Intro: Beyoncé]
Oh na na na
Oh na na na
Oh na na na
Don't hurt yourself
Don't hurt yourself

[Verse 1: Beyoncé]
Who the fuck do you think I is?
You ain't married to no average bitch, boy
You can watch my fat ass twist, boy
As I bounce to the next dick, boy
And keep your money, I got my own
Keep a bigger smile on my face being alone
Bad motherfucker, God complex
Motivate your ass, call me Malcolm X
Yo operator, or innovator
Fuck you, hater, you can't recreate her, no, nuh-uh
You'll never recreate her, no, hell no

[Pre-Chorus 1: Beyoncé]
We just got to let it be
Let it be, let it be, let it be, baby
You just got to let it be
Let it be, let it be, let it be, babe
You might also like[Chorus: Jack White]
When you hurt me, you hurt yourself
Don't hurt yourself
When you diss me, you diss yourself
Don't hurt yourself
When you hurt me, you hurt yourself
Don't hurt yourself (Don't hurt yourself)
Don't hurt yourself
When you love me, you love yourself
Love God herself

[Verse 2: Beyoncé]
I am the dragon breathing fire
Beautiful mane, I'm the lion
Beautiful man, I know you're lying
I am not broken, I'm not crying, I'm not crying
You ain't trying hard enough
You ain't loving hard enough
You don't love me deep enough
We not reaching peaks enough
Blindly in love, I fucks with you
'Til I realize I'm just too much for you
I'm just too much for you

[Pre-Chorus 2: Beyoncé]
You just got to let it be
Let it be, let it be, let it be, baby
Hey baby, who the fuck do you think I is?
I smell that fragrance on your Louis knit, boy
Just give my fat ass a big kiss, boy
Tonight I'm fucking up all your shit, boy
[Chorus: Beyoncé & Jack White]
When you hurt me, you hurt yourself
Try not to hurt yourself
When you play me, you play yourself
Don't play yourself
When you lie to me, you lie to yourself
You only lying to yourself (Don't hurt yourself)
When you love me, you love yourself
Love God herself

[Outro: Beyoncé]
We just got to let it be
Let it be, let it be, let it be, let it be, babe
Uh, this is your final warning (Don't hurt yourself)
You know I give you life (Don't hurt yourself)
If you try this shit again (Don't hurt yourself)
You gon' lose your wife61Embed"
Beyonce,498,Beyoncé,/albums/150119,https://images.genius.com/5fec86ce8713de9eadfe2eee65b25609.1000x1000x1.png,Lemonade by Beyoncé,150119,Lemonade,"April 23, 2016",https://genius.com/albums/Beyonce/Lemonade,2461226,Beyoncé,Sorry,20,/songs/2461226,Sorry by Beyoncé,https://images.genius.com/00458c57fc26a1bbda2cfe40f9765c04.300x300x1.png,https://images.genius.com/00458c57fc26a1bbda2cfe40f9765c04.1000x1000x1.png,93685,complete,/Beyonce-sorry-lyrics,91.0,https://images.genius.com/00458c57fc26a1bbda2cfe40f9765c04.300x300x1.png,https://images.genius.com/00458c57fc26a1bbda2cfe40f9765c04.1000x1000x1.png,Sorry,https://genius.com/Beyonce-sorry-lyrics,"179 ContributorsTranslationsEnglishEspañolSorry Lyrics[Chorus]
Sorry, I ain't sorry
Sorry, I ain't sorry
I ain't sorry, nigga, nah
Sorry, I ain't sorry
Sorry, I ain't sorry
I ain't sorry

[Verse 1]
He trying to roll me up (I ain't sorry)
I ain't picking up (I ain't sorry)
Headed to the club (I ain't sorry)
I ain't thinking 'bout you (I ain't sorry)
Me and my ladies sip my D'USSÉ cups
I don't give a fuck, chucking my deuces up
Suck on my balls, pause, I had enough (Sorry, I ain't sorry)
I ain't thinking 'bout you
I ain't thinking 'bout

[Pre-Chorus]
Middle fingers up, put them hands high
Wave it in his face, tell him, boy, bye (Sorry, I ain't sorry)
Tell him, boy, bye, boy, bye, middle fingers up
I ain't thinking 'bout you

[Chorus]
Sorry, I ain't sorry (You)
Sorry, I ain't sorry (You)
I ain't sorry, nigga, nah
I ain't thinking 'bout you
Sorry, I ain't sorry
Sorry, I ain't sorry, I ain't sorry
No, no, hell nah
You might also like[Verse 2]
Now you wanna say you're sorry
Now you wanna call me crying
Now you gotta see me wilding
Now I'm the one that's lying
And I don't feel bad about it
It's exactly what you get
Stop interrupting my grinding
(You interrupting my grinding)
I ain't thinking 'bout you

[Chorus]
Sorry, I ain't sorry
I ain't thinking 'bout you
I ain't thinking 'bout you
Sorry, I ain't sorry
I ain't thinking 'bout you
I ain't thinking 'bout you

[Pre-Chorus]
Middle fingers up, put them hands high
Wave it in his face, tell him, boy, bye (Bye) (Sorry, I ain't sorry)
Tell him, boy, bye (Bye), boy, bye (Bye)
Middle fingers up, I ain't thinking 'bout you

[Chorus]
Sorry, I ain't sorry
Sorry, I ain't sorry
I ain't sorry, nigga, nah
Sorry, I ain't sorry
Sorry, I ain't sorry
I ain't sorry
No, no, hell nah
[Bridge]
Looking at my watch, he shoulda been home
Today, I regret the night I put that ring on
He always got them fucking excuses
I pray to the Lord you reveal what his truth is

[Outro]
I left a note in the hallway
By the time you read it, I'll be far away
I'm far away
But I ain't fucking with nobody
Let's have a toast to the good life
Suicide before you see this tear fall down my eyes
Me and my baby, we gon' be alright
We gon' live a good life
Big homie better grow up
Me and my whoadies 'bout to stroll up
I see them boppers in the corner
They sneaking out the back door
He only want me when I'm not there
He better call Becky with the good hair
He better call Becky with the good hair91Embed"
