search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Twenty One Pilots,23796,​twenty one pilots,/albums/911824,https://images.genius.com/f75d2fac1af7dd6ddcaaaff0520765d2.598x598x1.jpg,Vessel Album Sampler by ​twenty one pilots,911824,Vessel Album Sampler,2013,https://genius.com/albums/Twenty-one-pilots/Vessel-album-sampler,104726,​twenty one pilots,Car Radio,21,/songs/104726,Car Radio by ​twenty one pilots,https://images.genius.com/d24318eb7176abf8686c1220958aef03.300x169x1.jpg,https://images.genius.com/d24318eb7176abf8686c1220958aef03.1000x563x1.jpg,162704,complete,/Twenty-one-pilots-car-radio-lyrics,377.0,https://images.genius.com/fcd62b9f49068c719a27f72502c47503.300x300x1.png,https://images.genius.com/fcd62b9f49068c719a27f72502c47503.770x770x1.png,Car Radio,https://genius.com/Twenty-one-pilots-car-radio-lyrics,"246 ContributorsTranslationsNorsk (bokmål / riksmål)EspañolFrançaisفارسیDanskItalianoDeutschHebrewCar Radio Lyrics[Refrain]
I ponder of something great
My lungs will fill and then deflate
They fill with fire, exhale desire
I know it's dire, my time today
I have these thoughts so often, I ought
To replace that slot with what I once bought
'Cause somebody stole my car radio
And now I just sit in silence

[Verse 1]
Sometimes quiet is violent
I find it hard to hide it, my pride is no longer inside
It's on my sleeve, my skin will scream
Reminding me of who I killed inside my dream
I hate this car that I'm driving, there's no hiding for me
I'm forced to deal with what I feel
There is no distraction to mask what is real
I could pull the steering wheel

[Refrain]
I have these thoughts so often, I ought
To replace that slot with what I once bought
'Cause somebody stole my car radio
And now I just sit in silence
See ​twenty one pilots LiveGet tickets as low as $56You might also like[Verse 2]
I ponder of something terrifying
'Cause this time there's no sound to hide behind
I find over the course of our human existence
One thing consists of consistence
And it's that we're all battling fear
Oh dear, I don't know if we know why we're here
Oh my, too deep, please stop thinking
I liked it better when my car had sound
There are things we can do
But from the things that work there are only two
And-a from the two that we choose to do
Peace will win and fear will lose
And there's faith and there's sleep
We need to pick one, please, because
Faith is to be awake and to be awake is for us to think
And for us to think is to be alive
And I will try with every rhyme
To come across like I am dying
To let you know you need to try to think

[Refrain]
I have these thoughts so often, I ought
To replace that slot with what I once bought
'Cause somebody stole my car radio
And now I just sit in silence
[Bridge]
(Woah, oh-oh-oh)
(Woah, oh-oh-oh)
(Woah, oh-oh-oh)
(Woah, oh-oh-oh)
And now I just sit in silence
And now I just sit in silence
And now I just sit
And now I just sit in silence
And now I just sit in silence
And now I just sit in silence
And now I just sit
[Refrain]
I ponder of something great
My lungs will fill and then deflate
They fill with fire, exhale desire
I know it's dire, my time today
I have these thoughts so often, I ought
To replace that slot with what I once bought
'Cause somebody stole my car radio
And now I just sit in silence377Embed"
Twenty One Pilots,23796,​twenty one pilots,/albums/911824,https://images.genius.com/f75d2fac1af7dd6ddcaaaff0520765d2.598x598x1.jpg,Vessel Album Sampler by ​twenty one pilots,911824,Vessel Album Sampler,2013,https://genius.com/albums/Twenty-one-pilots/Vessel-album-sampler,111410,​twenty one pilots,Guns for Hands,20,/songs/111410,Guns for Hands by ​twenty one pilots,https://images.genius.com/1216713a7213ff0afcdb0a315ec32c75.300x168x1.jpg,https://images.genius.com/1216713a7213ff0afcdb0a315ec32c75.1000x561x1.jpg,44992,complete,/Twenty-one-pilots-guns-for-hands-lyrics,117.0,https://images.genius.com/e75e218e36384d4b0913c6a5dbcab9cf.300x300x1.png,https://images.genius.com/e75e218e36384d4b0913c6a5dbcab9cf.588x588x1.png,Guns for Hands,https://genius.com/Twenty-one-pilots-guns-for-hands-lyrics,"163 ContributorsTranslationsEspañolItalianoFrançaisGuns for Hands Lyrics[Verse 1]
I know what you think in the morning
When the sun shines on the ground
And shows what you have done
It shows where your mind has gone
And you swear to your parents
That it will never happen again
I know, I know-ow-ow
What that means, I know-ow-ow-ow-ow

[Chorus]
That you all have guns
And you never put the safety on
And you all have plans
To take it, to take it, don't take it, take it, take it
I'm trying, I'm trying to sleep
I'm trying, I'm trying to sleep
But I can't, but I can't when you all have
Guns for hands, yeah
I'm trying, I'm trying to sleep
I'm trying, I'm trying to sleep
But I can't, but I can't when you all have
Guns for hands, yeah

[Verse 2]
Let's take this a second at a time
Let's take this one song, this one rhyme
Together, let's breathe
Together, to the beat
But there's hope out the window
So that's where we'll go
Let's go outside and all join hands
But until then you'll never understand
See ​twenty one pilots LiveGet tickets as low as $56You might also like[Chorus]
That you all have guns
And you never put the safety on
And you all have plans
To take it, to take it, don't take it, take it, take it (Don't take it)
I'm trying, I'm trying to sleep
I'm trying, I'm trying to sleep
But I can't, but I can't when you all have
Guns for hands, yeah

[Interlude]
Yeah, yeah, yeah, yeah
Yeah, yeah, yeah, yeah
Yeah, yeah, yeah, yeah
Yeah, yeah
Yeah, yeah, yeah, yeah
Yeah, yeah, yeah, yeah
Whoo!
(Da-da da-da-da)
(Da-da da-da-da)
(Da-da da-da-da, ah uh)
(Da-da da-da-da)

[Bridge]
We've turned our hands to guns
Traded our thumbs for ammunition
I must forewarn you of my disorder, or my condition
'Cause when the sun sets
It upsets what's left of my invested interest
Interested in putting my fingers to my head
The solution is, I see a whole room of these mutant kids
Fused at the wrist, I simply tell them they should shoot at this
Simply suggest my chest and this confused music
It's obviously best for them to turn their guns to a fist
[Chorus]
I'm trying, I'm trying to sleep
I'm trying, I'm trying to sleep
But I can't, but I can't when you all have
Guns for hands, yeah
I'm trying, I'm trying to sleep (I'm trying to sleep)
I'm trying, I'm trying to sleep (I'm trying to sleep)
But I can't, but I can't when you all have
Guns for hands, yeah117Embed"
Twenty One Pilots,23796,​twenty one pilots,/albums/911824,https://images.genius.com/f75d2fac1af7dd6ddcaaaff0520765d2.598x598x1.jpg,Vessel Album Sampler by ​twenty one pilots,911824,Vessel Album Sampler,2013,https://genius.com/albums/Twenty-one-pilots/Vessel-album-sampler,111397,​twenty one pilots,House of Gold,7,/songs/111397,House of Gold by ​twenty one pilots,https://images.genius.com/725d6b8fb162edad1c6e4a000032e03c.300x169x1.jpg,https://images.genius.com/725d6b8fb162edad1c6e4a000032e03c.1000x563x1.jpg,44992,complete,/Twenty-one-pilots-house-of-gold-lyrics,114.0,https://images.genius.com/7a54359a460afc6aa7f44f75ec8b50ba.300x303x1.jpg,https://images.genius.com/7a54359a460afc6aa7f44f75ec8b50ba.594x600x1.jpg,House of Gold,https://genius.com/Twenty-one-pilots-house-of-gold-lyrics,"104 ContributorsTranslationsHebrewItalianoFrançaisEspañolHouse of Gold Lyrics[Chorus]
She asked me, ""Son, when I grow old
Will you buy me a house of gold?
And when your father turns to stone
Will you take care of me?""
She asked me, ""Son, when I grow old
Will you buy me a house of gold?
And when your father turns to stone
Will you take care of me?""
I will make you queen of everything you see
I'll put you on the map, I'll cure you of disease

[Verse 1]
Let's say we up and left this town
And turned our future upside down
We'll make pretend that you and me
Lived ever after happily

[Chorus]
She asked me, ""Son, when I grow old
Will you buy me a house of gold?
And when your father turns to stone
Will you take care of me?""
I will make you queen of everything you see
I'll put you on the map, I'll cure you of disease
See ​twenty one pilots LiveGet tickets as low as $56You might also like[Verse 2]
And since we know that dreams are dead
And life turns plans up on their head
I will plan to be a bum
So I just might become someone

[Chorus]
She asked me, ""Son, when I grow old
Will you buy me a house of gold?
And when your father turns to stone
Will you take care of me?""
I will make you queen of everything you see
I'll put you on the map, I'll cure you of disease114Embed"
Twenty One Pilots,23796,​twenty one pilots,/albums/911824,https://images.genius.com/f75d2fac1af7dd6ddcaaaff0520765d2.598x598x1.jpg,Vessel Album Sampler by ​twenty one pilots,911824,Vessel Album Sampler,2013,https://genius.com/albums/Twenty-one-pilots/Vessel-album-sampler,111399,​twenty one pilots,Semi-Automatic,16,/songs/111399,Semi-Automatic by ​twenty one pilots,https://images.genius.com/217893e64a5d54977c1644151bfe2bb3.300x300x1.jpg,https://images.genius.com/217893e64a5d54977c1644151bfe2bb3.1000x1000x1.jpg,44992,complete,/Twenty-one-pilots-semi-automatic-lyrics,63.0,https://images.genius.com/217893e64a5d54977c1644151bfe2bb3.300x300x1.jpg,https://images.genius.com/217893e64a5d54977c1644151bfe2bb3.1000x1000x1.jpg,Semi-Automatic,https://genius.com/Twenty-one-pilots-semi-automatic-lyrics,"112 ContributorsTranslationsHebrewItalianoEspañolFrançaisSemi-Automatic Lyrics[Verse 1]
Night falls, with gravity
The Earth turns, from sanity
Taking my only friend I know
He leaves a lot, his name is Hope

[Chorus]
I'm never what I like
I'm double-sided
And I just can't hide
I kinda like it
When I make you cry
'Cause I'm twisted up, I'm twisted up, inside
[Verse 2]
The horrors of the night melt away
Under the warm glow of survival of the day
Then we move on
My shadow grows taller along with my fears
And my frame shrinks smaller as night grows near
When the sun is climbing window sills
And the silver lining rides the hills
I will be saved for one whole day
Until the sun makes the hills its grave

[Chorus]
I'm never what I like
I'm double-sided
And I just can't hide
I kinda like it
When I make you cry
Cause I'm twisted up, I'm twisted up, inside
I'm never what I like!
I'm double-sided
And I just can't hide
I kinda like it
When I make you cry
Cause I'm twisted up, I'm twisted up, inside my mind
See ​twenty one pilots LiveGet tickets as low as $56You might also like[Breakdown]
I'm semi-automatic
My prayer's schizophrenic
But I'll live on, yeah I'll live on, yeah I'll live on
I'm semi-automatic
My prayer's schizophrenic
But I'll live on, yeah I'll live on, yeah I'll live, yeah, yeah, yeah!
I'm semi-automatic
My prayer's schizophrenic
But I'll live on, yeah I'll live on, yeah I'll live on
I'm semi-automatic
My prayer's schizophrenic
But I'll live on, yeah I'll live on...

[Bridge]
By the time the night wears off, the dust is down
And shadows burn
I will rise and stand my ground
Waiting for the night's return

[Chorus]
I'm never what I like
I'm double-sided
And I just can't hide
I kinda like it
When I make you cry
Cause I'm twisted up, I'm twisted up, inside
I'm never what I like!
I'm double-sided
And I just can't hide
I kinda like it
When I make you cry
Cause I'm twisted up, I'm twisted up, inside my mind63Embed"
Twenty One Pilots,23796,​twenty one pilots,/albums/911820,https://images.genius.com/58e3b1c2011b09c99b35c84e9cb5967b.531x531x1.jpg,Guns for Hands - Single by ​twenty one pilots,911820,Guns for Hands - Single,"December 26, 2012",https://genius.com/albums/Twenty-one-pilots/Guns-for-hands-single,111410,​twenty one pilots,Guns for Hands,20,/songs/111410,Guns for Hands by ​twenty one pilots,https://images.genius.com/1216713a7213ff0afcdb0a315ec32c75.300x168x1.jpg,https://images.genius.com/1216713a7213ff0afcdb0a315ec32c75.1000x561x1.jpg,44992,complete,/Twenty-one-pilots-guns-for-hands-lyrics,117.0,https://images.genius.com/e75e218e36384d4b0913c6a5dbcab9cf.300x300x1.png,https://images.genius.com/e75e218e36384d4b0913c6a5dbcab9cf.588x588x1.png,Guns for Hands,https://genius.com/Twenty-one-pilots-guns-for-hands-lyrics,"163 ContributorsTranslationsEspañolItalianoFrançaisGuns for Hands Lyrics[Verse 1]
I know what you think in the morning
When the sun shines on the ground
And shows what you have done
It shows where your mind has gone
And you swear to your parents
That it will never happen again
I know, I know-ow-ow
What that means, I know-ow-ow-ow-ow

[Chorus]
That you all have guns
And you never put the safety on
And you all have plans
To take it, to take it, don't take it, take it, take it
I'm trying, I'm trying to sleep
I'm trying, I'm trying to sleep
But I can't, but I can't when you all have
Guns for hands, yeah
I'm trying, I'm trying to sleep
I'm trying, I'm trying to sleep
But I can't, but I can't when you all have
Guns for hands, yeah

[Verse 2]
Let's take this a second at a time
Let's take this one song, this one rhyme
Together, let's breathe
Together, to the beat
But there's hope out the window
So that's where we'll go
Let's go outside and all join hands
But until then you'll never understand
See ​twenty one pilots LiveGet tickets as low as $56You might also like[Chorus]
That you all have guns
And you never put the safety on
And you all have plans
To take it, to take it, don't take it, take it, take it (Don't take it)
I'm trying, I'm trying to sleep
I'm trying, I'm trying to sleep
But I can't, but I can't when you all have
Guns for hands, yeah

[Interlude]
Yeah, yeah, yeah, yeah
Yeah, yeah, yeah, yeah
Yeah, yeah, yeah, yeah
Yeah, yeah
Yeah, yeah, yeah, yeah
Yeah, yeah, yeah, yeah
Whoo!
(Da-da da-da-da)
(Da-da da-da-da)
(Da-da da-da-da, ah uh)
(Da-da da-da-da)

[Bridge]
We've turned our hands to guns
Traded our thumbs for ammunition
I must forewarn you of my disorder, or my condition
'Cause when the sun sets
It upsets what's left of my invested interest
Interested in putting my fingers to my head
The solution is, I see a whole room of these mutant kids
Fused at the wrist, I simply tell them they should shoot at this
Simply suggest my chest and this confused music
It's obviously best for them to turn their guns to a fist
[Chorus]
I'm trying, I'm trying to sleep
I'm trying, I'm trying to sleep
But I can't, but I can't when you all have
Guns for hands, yeah
I'm trying, I'm trying to sleep (I'm trying to sleep)
I'm trying, I'm trying to sleep (I'm trying to sleep)
But I can't, but I can't when you all have
Guns for hands, yeah117Embed"
Twenty One Pilots,23796,​twenty one pilots,/albums/911820,https://images.genius.com/58e3b1c2011b09c99b35c84e9cb5967b.531x531x1.jpg,Guns for Hands - Single by ​twenty one pilots,911820,Guns for Hands - Single,"December 26, 2012",https://genius.com/albums/Twenty-one-pilots/Guns-for-hands-single,147593,​twenty one pilots,Forest,17,/songs/147593,Forest by ​twenty one pilots,https://images.genius.com/ad2b9088f41a26e6f1b1678b38dfc41c.300x300x1.jpg,https://images.genius.com/ad2b9088f41a26e6f1b1678b38dfc41c.1000x1000x1.jpg,217648,complete,/Twenty-one-pilots-forest-lyrics,73.0,https://images.genius.com/ad2b9088f41a26e6f1b1678b38dfc41c.300x300x1.jpg,https://images.genius.com/ad2b9088f41a26e6f1b1678b38dfc41c.1000x1000x1.jpg,Forest,https://genius.com/Twenty-one-pilots-forest-lyrics,"129 ContributorsTranslationsItalianoFrançaisEspañolForest Lyrics[Intro]
Ooh, ooh
Ooh, ooh
Ooh

[Verse 1]
I don't know why I feed on emotion
There's a stomach inside my brain
I don't wanna be heard, I wanna be listened to
Does it bother anyone else that someone else has your name?
Oh, does it bother anyone else that someone else has your name, your name?

[Pre-Chorus]
I scream, you scream
We all scream, 'cause we're terrified
Of what's around the corner
We stay in place
'Cause we don't wanna lose our lives
So let's think of something better

[Chorus]
Down in the forest, we'll sing a chorus
One that everybody knows
Hands held higher, we'll be on fire
Singing songs that nobody wrote
See ​twenty one pilots LiveGet tickets as low as $56You might also like[Verse 2]
My brain has given up, white flags are hoisted
I took some food for thought, it might be poisoned
The stomach in my brain throws up onto the page
Does it bother anyone else that someone else has your name?
Does it bother anyone else that someone else has your name?

[Pre-Chorus]
I scream, you scream
We all scream, 'cause we're terrified
Of what's around the corner
We stay in place
'Cause we don't wanna lose our lives
So let's think of something better (Better)
Oh

[Chorus]
Down in the forest, we'll sing a chorus
One that everybody knows
Hands held higher, we'll be on fire
Singing songs that nobody wrote

[Bridge]
Quickly moving towards the storm, moving forward, torn
Into pieces over reasons of what these storms are for
I don't understand why everything I adore
Takes a different form when I squint my eyes
Have you ever done that? When you squint your eyes
And your eyelashes make it look a little not right
And then when just enough light comes from just the right side
And you find you're not who you're supposed to be?
This is not what you're supposed to see
Please, remember me?
I am supposed to be
King of a kingdom, or swinging on a swing
Something happened to my imagination
The situation's becoming dire
My tree house is on fire
And for some reason I smell gas on my hands
This is not what I had planned
This is not what I had planned
Down in the forest, we'll sing a chorus (Forest, chorus)
Hands held higher, we'll be on fire
Singing songs that nobody wrote
[Chorus]
Down in the forest, we'll sing a chorus
One that everybody knows, yeah
Hands held higher, we'll be on fire
Singing songs that nobody wrote

[Outro]
Hands held higher, we'll be on fire
Hands held higher, we'll be on fire (Fire)73Embed"
Twenty One Pilots,23796,​twenty one pilots,/albums/471989,https://images.genius.com/e929b8546c3ad5eaaaabc461552b6988.1000x1000x1.jpg,Three Songs - EP by ​twenty one pilots,471989,Three Songs - EP,"July 17, 2012",https://genius.com/albums/Twenty-one-pilots/Three-songs-ep,111410,​twenty one pilots,Guns for Hands,20,/songs/111410,Guns for Hands by ​twenty one pilots,https://images.genius.com/1216713a7213ff0afcdb0a315ec32c75.300x168x1.jpg,https://images.genius.com/1216713a7213ff0afcdb0a315ec32c75.1000x561x1.jpg,44992,complete,/Twenty-one-pilots-guns-for-hands-lyrics,117.0,https://images.genius.com/e75e218e36384d4b0913c6a5dbcab9cf.300x300x1.png,https://images.genius.com/e75e218e36384d4b0913c6a5dbcab9cf.588x588x1.png,Guns for Hands,https://genius.com/Twenty-one-pilots-guns-for-hands-lyrics,"163 ContributorsTranslationsEspañolItalianoFrançaisGuns for Hands Lyrics[Verse 1]
I know what you think in the morning
When the sun shines on the ground
And shows what you have done
It shows where your mind has gone
And you swear to your parents
That it will never happen again
I know, I know-ow-ow
What that means, I know-ow-ow-ow-ow

[Chorus]
That you all have guns
And you never put the safety on
And you all have plans
To take it, to take it, don't take it, take it, take it
I'm trying, I'm trying to sleep
I'm trying, I'm trying to sleep
But I can't, but I can't when you all have
Guns for hands, yeah
I'm trying, I'm trying to sleep
I'm trying, I'm trying to sleep
But I can't, but I can't when you all have
Guns for hands, yeah

[Verse 2]
Let's take this a second at a time
Let's take this one song, this one rhyme
Together, let's breathe
Together, to the beat
But there's hope out the window
So that's where we'll go
Let's go outside and all join hands
But until then you'll never understand
See ​twenty one pilots LiveGet tickets as low as $56You might also like[Chorus]
That you all have guns
And you never put the safety on
And you all have plans
To take it, to take it, don't take it, take it, take it (Don't take it)
I'm trying, I'm trying to sleep
I'm trying, I'm trying to sleep
But I can't, but I can't when you all have
Guns for hands, yeah

[Interlude]
Yeah, yeah, yeah, yeah
Yeah, yeah, yeah, yeah
Yeah, yeah, yeah, yeah
Yeah, yeah
Yeah, yeah, yeah, yeah
Yeah, yeah, yeah, yeah
Whoo!
(Da-da da-da-da)
(Da-da da-da-da)
(Da-da da-da-da, ah uh)
(Da-da da-da-da)

[Bridge]
We've turned our hands to guns
Traded our thumbs for ammunition
I must forewarn you of my disorder, or my condition
'Cause when the sun sets
It upsets what's left of my invested interest
Interested in putting my fingers to my head
The solution is, I see a whole room of these mutant kids
Fused at the wrist, I simply tell them they should shoot at this
Simply suggest my chest and this confused music
It's obviously best for them to turn their guns to a fist
[Chorus]
I'm trying, I'm trying to sleep
I'm trying, I'm trying to sleep
But I can't, but I can't when you all have
Guns for hands, yeah
I'm trying, I'm trying to sleep (I'm trying to sleep)
I'm trying, I'm trying to sleep (I'm trying to sleep)
But I can't, but I can't when you all have
Guns for hands, yeah117Embed"
Twenty One Pilots,23796,​twenty one pilots,/albums/471989,https://images.genius.com/e929b8546c3ad5eaaaabc461552b6988.1000x1000x1.jpg,Three Songs - EP by ​twenty one pilots,471989,Three Songs - EP,"July 17, 2012",https://genius.com/albums/Twenty-one-pilots/Three-songs-ep,111396,​twenty one pilots,Migraine,30,/songs/111396,Migraine by ​twenty one pilots,https://images.genius.com/bf853dbf64d59c8c8d6d1562ff1c6a8a.300x169x1.jpg,https://images.genius.com/bf853dbf64d59c8c8d6d1562ff1c6a8a.1000x563x1.jpg,44992,complete,/Twenty-one-pilots-migraine-lyrics,170.0,https://images.genius.com/f83dec91b2d6445cb42213b922c3e87c.300x300x1.png,https://images.genius.com/f83dec91b2d6445cb42213b922c3e87c.1000x1000x1.png,Migraine,https://genius.com/Twenty-one-pilots-migraine-lyrics,"226 ContributorsTranslationsHebrewItalianoEspañolFrançaisMigraine Lyrics[Intro]
Am I the only one I know
Waging my wars behind my face and above my throat?
Shadows will scream that I'm alone-lone-lone

[Verse 1]
I-I-I-I-I've got a migraine
And my pain will range from up, down, and sideways
Thank God it's Friday 'cause Fridays will always be better than Sundays
'Cause Sundays are my suicide days
I don't know why they always seem so dismal
Thunderstorms, clouds, snow, and a slight drizzle
Whether it's the weather or the letters by my bed
Sometimes death seems better than the migraine in my head
Let it be said what the headache represents
It's me defending in suspense, it's me suspended in a defenseless test
Being tested by a ruthless examiner
That's represented best by my depressing thoughts
I do not have writer's block, my writer just hates the clock
It will not let me sleep, I guess I'll sleep when I'm dead
And sometimes death seems better than the migraine in my head

[Chorus]
Am I the only one I know
Waging my wars behind my face and above my throat?
Shadows will scream that I'm alone
But I know, we've made it this far, kid
See ​twenty one pilots LiveGet tickets as low as $56You might also like[Post-Chorus]
Yeah, yeah, yeah

[Verse 2]
I am not as fine as I seem, pardon
Me for yelling, I'm telling you green gardens
Are not what's growing in my psyche, it's a different me
A difficult beast feasting on burnt down trees
Freeze frame, please let me paint a mental picture portrait
Something you won't forget, it's all about my forehead
And how it is a door that holds back contents
That makes Pandora's box contents look non-violent
Behind my eyelids are islands of violence
My mind ship-wrecked, this is the only land my mind could find
I did not know it was such a violent island
Bullet tidal waves, suicidal crazed lions
They're trying to eat me, blood running down their chin
And I know that I can fight, or I can let the lion win
I begin to assemble what weapons I can find
'Cause sometimes to stay alive, you gotta kill your mind

[Chorus]
Am I the only one I know
Waging my wars behind my face and above my throat?
Shadows will scream that I'm alone
But I know, we've made it this far, kid
[Post-Chorus]
(Ah, yeah) Yeah, yeah, yeah
(Oh, oh) Yeah, yeah, yeah

[Bridge]
And I will say that we should take a day to break away
From all the pain our brain has made, the game is not played alone
And I will say that we should take a moment and hold it
And keep it frozen and know that life has a hopeful undertone
And I will say that we should take a day to break away
From all the pain our brain has made, the game is not played alone
And I will say that we should take a moment and hold it
And keep it frozen and know that life has a hopeful undertone

[Chorus]
Am I the only one I know, oh
Waging my wars behind my face and above my throat?
Shadows will scream that I'm alone
But I know, we've made it this far, kid

[Outro]
I've made it this far
I've made it this f—170Embed"
Twenty One Pilots,23796,​twenty one pilots,/albums/471989,https://images.genius.com/e929b8546c3ad5eaaaabc461552b6988.1000x1000x1.jpg,Three Songs - EP by ​twenty one pilots,471989,Three Songs - EP,"July 17, 2012",https://genius.com/albums/Twenty-one-pilots/Three-songs-ep,84972,​twenty one pilots,Ode To Sleep,25,/songs/84972,Ode To Sleep by ​twenty one pilots,https://images.genius.com/9daa0d3017995062212530fe9a518135.300x300x1.jpg,https://images.genius.com/9daa0d3017995062212530fe9a518135.857x857x1.jpg,128527,complete,/Twenty-one-pilots-ode-to-sleep-lyrics,180.0,https://images.genius.com/f8f9ef6d1be180d97fa1c97f987a7483.300x300x1.png,https://images.genius.com/f8f9ef6d1be180d97fa1c97f987a7483.597x597x1.png,Ode To Sleep,https://genius.com/Twenty-one-pilots-ode-to-sleep-lyrics,"197 ContributorsTranslationsHebrewItalianoEspañolFrançaisOde To Sleep Lyrics[Verse 1]
I wake up fine and dandy, but then by the time I find it handy
To rip my heart apart and start planning my crash landing
I go up, up, up, up, up to the ceiling
Then I feel my soul start leaving like an old man's hair receding
I'm pleading, ""Please, oh please!"" on my knees repeatedly asking
Why it's got to be like this, is this living free?
I don't wanna be the one, be the one who has the
Sun's blood on my hands, I'll tell the moon
Take this weapon forged in darkness
Some see a pen, I see a harpoon

[Pre-Chorus]
I'll stay awake 'cause the dark's not taking prisoners tonight
Why am I not scared in the morning?
I don't hear those voices calling
I must have kicked them out, I must have kicked them out
I swear I heard demons yelling
Those crazy words they were spelling
They told me I was gone, they told me I was gone

[Chorus]
But I'll tell 'em, ""Why won't you let me go?
Do I threaten all your plans? I'm insignificant""
Please tell 'em, you have no plans for me
I will set my soul on fire, what have I become?
I'll tell 'em
See ​twenty one pilots LiveGet tickets as low as $56You might also like[Verse 2]
On the eve of a day that's forgotten and fake
As the trees, they await, and clouds anticipate
The start of a day when we put on our face
A mask that portrays that we don't need grace
On the eve of a day that is bigger than us
But we open our eyes 'cause we're told that we must
And the trees wave their arms and the clouds try to plead
Desperately yelling, ""There's something we need!""
I'm not free, I asked forgiveness three times
Same amount that I denied, I three-time MVP'd this crime
I'm afraid to tell you who I adore, won't tell you who I'm singing towards
Metaphorically, I'm a whore, and that's denial number four

[Pre-Chorus]
I'll stay awake 'cause the dark's not taking prisoners tonight
Why am I not scared in the morning?
I don't hear those voices calling
I must have kicked them out, I must have kicked them out
I swear I heard demons yelling
Those crazy words they were spelling
They told me I was gone, they told me I was gone

[Chorus]
But I'll tell 'em, ""Why won't you let me go?
Do I threaten all your plans? I'm insignificant""
Please tell 'em, you have no plans for me
I will set my soul on fire, what have I become?
[Outro]
I'll tell 'em, you have no plans for me, I will set my soul on fire
What have I become? I'll tell 'em, I'll tell 'em, I'll tell 'em
I'll tell 'em, please tell 'em, you have no plans for me
I will set my soul on fire, what have I become? I'm sorry180Embed"
Twenty One Pilots,23796,​twenty one pilots,/albums/902295,https://images.genius.com/cd7635bdea8012234c605ea5a1ebc0be.600x600x1.jpg,Ode To Sleep - Single by ​twenty one pilots,902295,Ode To Sleep - Single,2012,https://genius.com/albums/Twenty-one-pilots/Ode-to-sleep-single,84972,​twenty one pilots,Ode To Sleep,25,/songs/84972,Ode To Sleep by ​twenty one pilots,https://images.genius.com/9daa0d3017995062212530fe9a518135.300x300x1.jpg,https://images.genius.com/9daa0d3017995062212530fe9a518135.857x857x1.jpg,128527,complete,/Twenty-one-pilots-ode-to-sleep-lyrics,180.0,https://images.genius.com/f8f9ef6d1be180d97fa1c97f987a7483.300x300x1.png,https://images.genius.com/f8f9ef6d1be180d97fa1c97f987a7483.597x597x1.png,Ode To Sleep,https://genius.com/Twenty-one-pilots-ode-to-sleep-lyrics,"197 ContributorsTranslationsHebrewItalianoEspañolFrançaisOde To Sleep Lyrics[Verse 1]
I wake up fine and dandy, but then by the time I find it handy
To rip my heart apart and start planning my crash landing
I go up, up, up, up, up to the ceiling
Then I feel my soul start leaving like an old man's hair receding
I'm pleading, ""Please, oh please!"" on my knees repeatedly asking
Why it's got to be like this, is this living free?
I don't wanna be the one, be the one who has the
Sun's blood on my hands, I'll tell the moon
Take this weapon forged in darkness
Some see a pen, I see a harpoon

[Pre-Chorus]
I'll stay awake 'cause the dark's not taking prisoners tonight
Why am I not scared in the morning?
I don't hear those voices calling
I must have kicked them out, I must have kicked them out
I swear I heard demons yelling
Those crazy words they were spelling
They told me I was gone, they told me I was gone

[Chorus]
But I'll tell 'em, ""Why won't you let me go?
Do I threaten all your plans? I'm insignificant""
Please tell 'em, you have no plans for me
I will set my soul on fire, what have I become?
I'll tell 'em
See ​twenty one pilots LiveGet tickets as low as $56You might also like[Verse 2]
On the eve of a day that's forgotten and fake
As the trees, they await, and clouds anticipate
The start of a day when we put on our face
A mask that portrays that we don't need grace
On the eve of a day that is bigger than us
But we open our eyes 'cause we're told that we must
And the trees wave their arms and the clouds try to plead
Desperately yelling, ""There's something we need!""
I'm not free, I asked forgiveness three times
Same amount that I denied, I three-time MVP'd this crime
I'm afraid to tell you who I adore, won't tell you who I'm singing towards
Metaphorically, I'm a whore, and that's denial number four

[Pre-Chorus]
I'll stay awake 'cause the dark's not taking prisoners tonight
Why am I not scared in the morning?
I don't hear those voices calling
I must have kicked them out, I must have kicked them out
I swear I heard demons yelling
Those crazy words they were spelling
They told me I was gone, they told me I was gone

[Chorus]
But I'll tell 'em, ""Why won't you let me go?
Do I threaten all your plans? I'm insignificant""
Please tell 'em, you have no plans for me
I will set my soul on fire, what have I become?
[Outro]
I'll tell 'em, you have no plans for me, I will set my soul on fire
What have I become? I'll tell 'em, I'll tell 'em, I'll tell 'em
I'll tell 'em, please tell 'em, you have no plans for me
I will set my soul on fire, what have I become? I'm sorry180Embed"
