search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Billie Eilish,615550,Billie Eilish,/albums/516771,https://images.genius.com/20bd4a8ab41f1fe7c1cfdaca62414d23.1000x1000x1.jpg,dont smile at me (Japanese Import) by Billie Eilish,516771,dont smile at me (Japanese Import),"January 11, 2019",https://genius.com/albums/Billie-eilish/Dont-smile-at-me-japanese-import,3041924,Billie Eilish,​my boy,6,/songs/3041924,​my boy by Billie Eilish,https://images.genius.com/f8060b167e7c071e6d56d6e99eae89c4.300x300x1.jpg,https://images.genius.com/f8060b167e7c071e6d56d6e99eae89c4.1000x1000x1.jpg,3056963,complete,/Billie-eilish-my-boy-lyrics,102.0,https://images.genius.com/2fe59349e1cefd58418da566c265388d.300x300x1.jpg,https://images.genius.com/2fe59349e1cefd58418da566c265388d.770x770x1.jpg,​my boy,https://genius.com/Billie-eilish-my-boy-lyrics,"139 ContributorsTranslationsItalianoEspañolDeutschFrançaisNederlandsDanskРусскийEnglishTürkçe​my boy Lyrics[Intro]
(Three and four and)
Ba-ba-da, ba-ba-da-ba-da
Mmm, mmm

[Verse 1]
My boy's bein' sus, he was shady enough
But now he's just a shadow
My boy loves his friends like I love my split ends
And by that, I mean he cuts 'em off
(What?)

[Chorus]
My boy, my boy, my boy
Don't love me like he promised
My boy, my boy, my boy
He ain't a man and sure as hell ain't honest

[Verse 2]
My boy's bein' sus and he don't know how to cuss
He just sounds like he's tryna be his father (Who are you?)
My boy's an ugly crier but he's such a pretty liar
And by that, I mean he said he'd change

[Chorus]
My boy, my boy, my boy
Don't love me like he promised
My boy, my boy, my boy
He ain't a man and sure as hell ain't honest
See Billie Eilish LiveGet tickets as low as $116You might also like[Bridge]
My boy, my-my boy, my friends
I love-love, I-I love-love my split ends
My boy (Love, love, love, love, love, love)
My-my boy (Love, love, love, love, love, love)
My boy, my (Love, love, love, love, love, love, love, love)
(Alright, dude, go trip over a knife)

[Chorus]
My boy, my boy, my boy
Don't love me like he promised
My boy, my boy, my boy
He ain't a man and sure as hell ain't honest

[Outro]
You want me to be yours? Well, then you gotta be mine
And if you want a good girl, then goodbye
You want me to be yours? Well, then you gotta be mine
And if you want a good girl, then goodbye102Embed"
Billie Eilish,615550,Billie Eilish,/albums/516771,https://images.genius.com/20bd4a8ab41f1fe7c1cfdaca62414d23.1000x1000x1.jpg,dont smile at me (Japanese Import) by Billie Eilish,516771,dont smile at me (Japanese Import),"January 11, 2019",https://genius.com/albums/Billie-eilish/Dont-smile-at-me-japanese-import,3138202,Billie Eilish,​watch,12,/songs/3138202,​watch by Billie Eilish,https://images.genius.com/f8060b167e7c071e6d56d6e99eae89c4.300x300x1.jpg,https://images.genius.com/f8060b167e7c071e6d56d6e99eae89c4.1000x1000x1.jpg,104344,complete,/Billie-eilish-watch-lyrics,72.0,https://images.genius.com/5bbe0370d50e3e72b04eb3669eb45caa.300x300x1.jpg,https://images.genius.com/5bbe0370d50e3e72b04eb3669eb45caa.939x939x1.jpg,​watch,https://genius.com/Billie-eilish-watch-lyrics,"125 ContributorsTranslationsEspañolDeutschFrançaisNederlandsDanskРусскийTürkçeالعربية​watch Lyrics[Verse 1]
Lips meet teeth and tongue
My heart skips eight beats at once
If we were meant to be, we would have been by now
See what you wanna see, but all I see is him right now

[Chorus]
I'll sit and watch your car burn
With the fire that you started in me
But you never came back to ask it out
Go ahead and watch my heart burn
With the fire that you started in me
But I'll never let you back to put it out

[Verse 2]
Your love feels so fake
And my demands aren't high to make
If I could get to sleep, I would have slept by now
Your lies will never keep, I think you need to blow 'em out

[Chorus]
I'll sit and watch your car burn
With the fire that you started in me
But you never came back to ask it out
Go ahead and watch my heart burn
With the fire that you started in me
But I'll never let you back to put it out
See Billie Eilish LiveGet tickets as low as $116You might also like[Bridge]
When you call my name
Do you think I'll come runnin'?
You never did the same
So good at givin' me nothin'
When you close your eyes, do you picture me?
When you fantasize, am I your fantasy?
Now you know
Now I'm free

[Chorus]
I'll sit and watch your car burn
With the fire that you started in me
But you never came back to ask it out
Watch my heart burn
With the fire that you started in me
But I'll never let you back to put it out
[Outro]
Ooh, never let you back
Let you back, let you back
Never gonna let you back
Let you back72Embed"
Billie Eilish,615550,Billie Eilish,/albums/516771,https://images.genius.com/20bd4a8ab41f1fe7c1cfdaca62414d23.1000x1000x1.jpg,dont smile at me (Japanese Import) by Billie Eilish,516771,dont smile at me (Japanese Import),"January 11, 2019",https://genius.com/albums/Billie-eilish/Dont-smile-at-me-japanese-import,3143257,Billie Eilish,​​party favor,7,/songs/3143257,​​party favor by Billie Eilish,https://images.genius.com/f8060b167e7c071e6d56d6e99eae89c4.300x300x1.jpg,https://images.genius.com/f8060b167e7c071e6d56d6e99eae89c4.1000x1000x1.jpg,2567861,complete,/Billie-eilish-party-favor-lyrics,64.0,https://images.genius.com/3c2c82ca0789a60aed1e8f7a617d5786.300x300x1.png,https://images.genius.com/3c2c82ca0789a60aed1e8f7a617d5786.611x611x1.png,​​party favor,https://genius.com/Billie-eilish-party-favor-lyrics,"146 ContributorsTranslationsFrançaisNederlandsفارسیDeutschFrançaisTürkçeРусскийEspañol​​party favor Lyrics[Intro]
Hey, leave a message

[Verse 1]
Hey, call me back when ya get this
Or when you've got a minute
We really need to talk
Wait, you know what?
Maybe just forget it
'Cause by the time you get this
Your number might be blocked

[Pre-Chorus]
""Stay"" and ""blah blah blah""
You just want what you can't have
No way
I'll call the cops
If you don't stop, I'll call your dad

[Chorus]
And I hate to do this to you on your birthday
Happy birthday, by the way
""It's not you, it's me"" and all that other bullshit
You know that's bullshit
Don'tcha, babe?
I'm not your party favor
See Billie Eilish LiveGet tickets as low as $116You might also like[Verse 2]
Look, now I know we coulda done it better
But we can't change the weather
When the weather's come and gone
Books don't make sense if you read 'em backwards
You'll single out the wrong words
Like you mishear all my songs

[Pre-Chorus]
You'll hear ""stay"" and ""blah blah blah""
You just want what you can't have
No way
I'll call the cops
If you don't stop, I'll call your dad

[Chorus]
And I hate to do this to you on your birthday
Happy birthday by the way
""It's not you, it's me"" and all that other bullshit
You know that's bullshit
Don'tcha, babe?
I'm not your party favor64Embed"
Billie Eilish,615550,Billie Eilish,/albums/516771,https://images.genius.com/20bd4a8ab41f1fe7c1cfdaca62414d23.1000x1000x1.jpg,dont smile at me (Japanese Import) by Billie Eilish,516771,dont smile at me (Japanese Import),"January 11, 2019",https://genius.com/albums/Billie-eilish/Dont-smile-at-me-japanese-import,3001600,Billie Eilish,​bellyache,11,/songs/3001600,​bellyache by Billie Eilish,https://images.genius.com/f8060b167e7c071e6d56d6e99eae89c4.300x300x1.jpg,https://images.genius.com/f8060b167e7c071e6d56d6e99eae89c4.1000x1000x1.jpg,2907610,complete,/Billie-eilish-bellyache-lyrics,172.0,https://images.genius.com/f1d6f4de1db353d0e4174c1e8012269e.300x300x1.jpg,https://images.genius.com/f1d6f4de1db353d0e4174c1e8012269e.1000x1000x1.jpg,​bellyache,https://genius.com/Billie-eilish-bellyache-lyrics,"192 ContributorsTranslationsFrançaisTürkçeEspañolDeutschNederlandsРусскийRomanization​bellyache Lyrics[Intro]
Mind
Mind

[Verse 1]
Sittin' all alone
Mouth full of gum
In the driveway
My friends aren't far
In the back of my car
Lay their bodies

[Pre-Chorus]
Where's my mind?
Where's my mind?

[Verse 2]
They'll be here pretty soon
Lookin' through my room
For the money
I'm bitin' my nails
I'm too young to go to jail
It's kinda funny

[Pre-Chorus]
Where's my mind?
Where's my mind?
Where's my mind?
Where's my mind?
See Billie Eilish LiveGet tickets as low as $116You might also like[Chorus]
Maybe it's in the gutter
Where I left my lover
What an expensive fake
My V is for Vendetta
Thought that I'd feel better
But now I got a bellyache
(Mind)

[Verse 3]
Everything I do
The way I wear my noose
Like a necklace
I wanna make 'em scared
Like I could be anywhere
Like I'm reckless

[Pre-Chorus]
I lost my mind
I don't mind
Where's my mind?
Where's my mind?

[Chorus]
Maybe it's in the gutter
Where I left my lover
What an expensive fake
My V is for Vendetta
Thought that I'd feel better
But now I got a bellyache
(Bellyache, bellyache, bellyache, bellyache, bellyache, bellyache)
Maybe it's in the gutter (Mind)
Where I left my lover
What an expensive fake (Mind)
My V is for Vendetta (Mind)
Thought that I'd feel better
But now I got a bellyache172Embed"
Billie Eilish,615550,Billie Eilish,/albums/516771,https://images.genius.com/20bd4a8ab41f1fe7c1cfdaca62414d23.1000x1000x1.jpg,dont smile at me (Japanese Import) by Billie Eilish,516771,dont smile at me (Japanese Import),"January 11, 2019",https://genius.com/albums/Billie-eilish/Dont-smile-at-me-japanese-import,2403346,Billie Eilish,​​ocean eyes,5,/songs/2403346,​​ocean eyes by Billie Eilish,https://images.genius.com/a1cfc10cdbf77cae1fabefe86b5caa81.300x300x1.jpg,https://images.genius.com/a1cfc10cdbf77cae1fabefe86b5caa81.1000x1000x1.jpg,104344,complete,/Billie-eilish-ocean-eyes-lyrics,205.0,https://images.genius.com/a0bd571a819d6c15f450632192dac147.300x300x1.jpg,https://images.genius.com/a0bd571a819d6c15f450632192dac147.1000x1000x1.jpg,​​ocean eyes,https://genius.com/Billie-eilish-ocean-eyes-lyrics,"149 ContributorsTranslationsDanskDeutschFrançaisNederlandsPortuguêsفارسیРусский​​ocean eyes Lyrics[Verse 1]
I've been watchin' you for some time
Can't stop starin' at those ocean eyes
Burning cities and napalm skies
Fifteen flares inside those ocean eyes
Your ocean eyes

[Chorus]
No fair
You really know how to make me cry
When you give me those ocean eyes
I'm scared
I've never fallen from quite this high
Fallin' into your ocean eyes
Those ocean eyes

[Verse 2]
I've been walkin' through a world gone blind
Can't stop thinkin' of your diamond mind
Careful creature made friends with time
He left her lonely with a diamond mind
And those ocean eyes

[Chorus]
No fair (No fair)
You really know how to make me cry
When you give me those ocean eyes (Those ocean eyes)
I'm scared (I'm scared)
I've never fallen from quite this high
Fallin' into your ocean eyes
Those ocean eyes
See Billie Eilish LiveGet tickets as low as $116You might also like[Bridge]
(Seye naeco esoht)
(Seye naeco ruoy otni 'nillaf)
Da-da-da-da-da, da-da-da-da-da (Hgih siht etiuq morf nellaf reven ev'I)
(Deracs m'I) Da-da-da-da-da-da
Da-da-da (Seye naeco esoht em evig uoy nehw)
Mmm (Yrc em ekam ot woh wonk yllaer uoy)
Mmm (Riaf on)

[Chorus]
No fair
You really know how to make me cry
When you give me those ocean eyes
I'm scared
I've never fallen from quite this high
Fallin' into your ocean eyes
Those ocean eyes205Embed"
Billie Eilish,615550,Billie Eilish,/albums/516771,https://images.genius.com/20bd4a8ab41f1fe7c1cfdaca62414d23.1000x1000x1.jpg,dont smile at me (Japanese Import) by Billie Eilish,516771,dont smile at me (Japanese Import),"January 11, 2019",https://genius.com/albums/Billie-eilish/Dont-smile-at-me-japanese-import,3143259,Billie Eilish,​hostage,7,/songs/3143259,​hostage by Billie Eilish,https://images.genius.com/7cefe83b18c65ffd2f17a223891dfe12.300x300x1.jpg,https://images.genius.com/7cefe83b18c65ffd2f17a223891dfe12.1000x1000x1.jpg,2567861,complete,/Billie-eilish-hostage-lyrics,91.0,https://images.genius.com/7cefe83b18c65ffd2f17a223891dfe12.300x300x1.jpg,https://images.genius.com/7cefe83b18c65ffd2f17a223891dfe12.1000x1000x1.jpg,​hostage,https://genius.com/Billie-eilish-hostage-lyrics,"144 ContributorsTranslationsDeutschFrançaisNederlandsEspañolРусский​hostage Lyrics[Verse 1]
I wanna be alone
Alone with you, does that make sense?
I wanna steal your soul
And hide you in my treasure chest
I don't know what to do
To do with your kiss on my neck
I don't know what feels true
But this feels right, so stay a sec
Yeah, you feel right, so stay a sec

[Chorus]
And let me crawl inside your veins
I'll build a wall, give you a ball and chain
It's not like me to be so mean, you're all I wanted
Just let me hold you
Like a hostage

[Verse 2]
Gold on your fingertips
Fingertips against my cheek
Gold leaf across your lips
Kiss me until I can't speak
Gold chain beneath your shirt
The shirt that you let me wear home
Gold's fake and real love hurts
But nothing hurts when I'm alone
When you're with me and we're alone
See Billie Eilish LiveGet tickets as low as $116You might also like[Chorus]
And let me crawl inside your veins
I'll build a wall, give you a ball and chain
It's not like me to be so mean, you're all I wanted
Just let me hold you
Hold you
Like a hostage
Like a hostage91Embed"
Billie Eilish,615550,Billie Eilish,/albums/516771,https://images.genius.com/20bd4a8ab41f1fe7c1cfdaca62414d23.1000x1000x1.jpg,dont smile at me (Japanese Import) by Billie Eilish,516771,dont smile at me (Japanese Import),"January 11, 2019",https://genius.com/albums/Billie-eilish/Dont-smile-at-me-japanese-import,3319054,Billie Eilish & Vince Staples,​&burn,5,/songs/3319054,​&burn by Billie Eilish & Vince Staples,https://images.genius.com/f8060b167e7c071e6d56d6e99eae89c4.300x300x1.jpg,https://images.genius.com/f8060b167e7c071e6d56d6e99eae89c4.1000x1000x1.jpg,2567861,complete,/Billie-eilish-and-vince-staples-burn-lyrics,45.0,https://images.genius.com/5a60883a7739ea308e286a0849467ff6.300x300x1.png,https://images.genius.com/5a60883a7739ea308e286a0849467ff6.1000x1000x1.png,​&burn,https://genius.com/Billie-eilish-and-vince-staples-burn-lyrics,"75 ContributorsTranslationsEspañolРусскийPortuguêsItalianoDeutschNederlands​&burn Lyrics[Verse 1: Billie Eilish]
Lips meet teeth and tongue
My heart skips eight beats at once (That's better)
If we were meant to be, we would have been by now
See what you wanna see, all I see is him right now
H-h-him right now

[Chorus: Billie Eilish & FINNEAS]
I'll sit and watch your car burn
With the fire that you started in me
But you never came back to ask it out
Go ahead and watch my heart burn
With the fire that you started in me
But I'll never let you back to put it out
(Thanks)

[Verse 2: Billie Eilish]
Your love feels so fake
My demands aren't high to make
If I could get to sleep, I would have slept by now (Ah)
Your lies will never keep, I think you need to blow them out
(B-b-blow them out)

[Chorus: Billie Eilish]
I'll sit and watch your car burn
With the fire that you started in me
But you never came back to ask it out
Go ahead and watch my heart burn
With the fire that you started in me
But I'll never let you back to put it out
You might also like[Verse 3: Vince Staples]
7-4-2008
I still remember that
Heaven sent a present my way
I won't forget your laugh
Packing everything when you leave
You know you coming back
Wanna see me down on my knees
But that was made for a ring
I try to wait for the storm to calm down
But that's stubborn, baby, leading to war
We droned down on each other
Tryin' to even the score
We all been found guilty in the court of aorta

[Chorus: Billie Eilish]
And I'll watch your car burn
With the fire that you started in me
But you never came back to ask it out
Go ahead and watch my heart burn
With the fire that you started in me
But I'll never let you back to put it out

[Outro: Billie Eilish & Vince Staples]
Watch your car, watch your car burn
I won't forget your laugh
Go ahead and watch my heart, watch my heart burn
You know you coming back, you know you coming back
Watch your car, watch your car burn
(Go ahead and watch my heart, watch my heart burn)
Tryna even the score
Go ahead and watch my heart, watch my heart burn
Found guilty in the court of aorta45Embed"
Billie Eilish,615550,Billie Eilish,/albums/516771,https://images.genius.com/20bd4a8ab41f1fe7c1cfdaca62414d23.1000x1000x1.jpg,dont smile at me (Japanese Import) by Billie Eilish,516771,dont smile at me (Japanese Import),"January 11, 2019",https://genius.com/albums/Billie-eilish/Dont-smile-at-me-japanese-import,3422526,Billie Eilish & Khalid,​lovely,5,/songs/3422526,​lovely by Billie Eilish & Khalid,https://images.genius.com/0a59a8c2c66bb9b588c5f68d9f7acd22.300x300x1.png,https://images.genius.com/0a59a8c2c66bb9b588c5f68d9f7acd22.1000x1000x1.png,104344,complete,/Billie-eilish-and-khalid-lovely-lyrics,394.0,https://images.genius.com/0a59a8c2c66bb9b588c5f68d9f7acd22.300x300x1.png,https://images.genius.com/0a59a8c2c66bb9b588c5f68d9f7acd22.1000x1000x1.png,​lovely,https://genius.com/Billie-eilish-and-khalid-lovely-lyrics,"304 ContributorsTranslationsРусскийDanskEspañolPortuguêsDeutschFrançaisالعربية​lovely Lyrics[Verse 1: Billie Eilish & Khalid]
Thought I found a way
Thought I found a way out (Found)
But you never go away (Never go away)
So I guess I gotta stay now

[Pre-Chorus: Billie Eilish & Khalid]
Oh, I hope some day I'll make it out of here
Even if it takes all night or a hundred years
Need a place to hide, but I can't find one near
Wanna feel alive, outside I can't fight my fear

[Chorus: Billie Eilish with Khalid]
Isn't it lovely, all alone?
Heart made of glass, my mind of stone
Tear me to pieces, skin to bone
Hello, welcome home

[Verse 2: Khalid with Billie Eilish]
Walking out of time
Looking for a better place (Looking for a better place)
Something's on my mind
Always in my head space

[Pre-Chorus: Billie Eilish & Khalid]
But I know someday I'll make it out of here
Even if it takes all night or a hundred years
Need a place to hide, but I can't find one near
Wanna feel alive, outside I can't fight my fear
You might also like[Chorus: Billie Eilish with Khalid]
Isn't it lovely, all alone?
Heart made of glass, my mind of stone
Tear me to pieces, skin to bone
Hello, welcome home

[Outro: Khalid, Billie Eilish, Khalid & Billie Eilish]
Woah, yeah
Yeah, ah
Woah, woah
Hello, welcome home394Embed"
Billie Eilish,615550,Billie Eilish,/albums/516771,https://images.genius.com/20bd4a8ab41f1fe7c1cfdaca62414d23.1000x1000x1.jpg,dont smile at me (Japanese Import) by Billie Eilish,516771,dont smile at me (Japanese Import),"January 11, 2019",https://genius.com/albums/Billie-eilish/Dont-smile-at-me-japanese-import,3319759,Billie Eilish,​bitches broken hearts,11,/songs/3319759,​bitches broken hearts by Billie Eilish,https://images.genius.com/abd7309daddeb451ecdd26f126c06b8a.300x300x1.png,https://images.genius.com/abd7309daddeb451ecdd26f126c06b8a.1000x1000x1.png,2733332,complete,/Billie-eilish-bitches-broken-hearts-lyrics,126.0,https://images.genius.com/abd7309daddeb451ecdd26f126c06b8a.300x300x1.png,https://images.genius.com/abd7309daddeb451ecdd26f126c06b8a.1000x1000x1.png,​bitches broken hearts,https://genius.com/Billie-eilish-bitches-broken-hearts-lyrics,"138 ContributorsTranslationsDanskDeutschFrançaisEspañolالعربيةРусскийPortuguês​bitches broken hearts Lyrics[Chorus]
You can pretend you don't miss me (Me)
You can pretend you don't care
All you wanna do is kiss me (Me)
Oh, what a shame, I'm not there
You can pretend you don't miss me (Me)
You can pretend you don't care
All you wanna do is kiss me (Me)
Oh, what a shame, I'm not there

[Verse 1]
What is it you want?
You can lie, but I know that you're not fine (Don't, all you)
Every time you talk
It's all 'bout me, but you swear I'm not on your mind (Don't)

[Chorus]
You can pretend you don't miss me (All you, me)
You can pretend you don't care
All you wanna do is kiss me (Me)
Oh, what a shame, I'm not there

[Verse 2]
Everybody knows
You and I are suicidal stolen art (Don't, all you)
Pretty mama sews
Stitches into all your bitches' broken hearts (Don't)
See Billie Eilish LiveGet tickets as low as $116You might also like[Chorus]
You can pretend you don't miss me (All you, me)
You can pretend you don't care
All you wanna do is kiss me (Me)
Oh, what a shame, I'm not there

[Bridge]
Somebody new is gonna comfort you
Like you want me to
Somebody new is gonna comfort me
Like you never do

[Outro]
Every now and then, it hits me
That I'm the one that got away
But I guess being lonely fits me
And you were made for begging, ""stay""126Embed"
Billie Eilish,615550,Billie Eilish,/albums/516771,https://images.genius.com/20bd4a8ab41f1fe7c1cfdaca62414d23.1000x1000x1.jpg,dont smile at me (Japanese Import) by Billie Eilish,516771,dont smile at me (Japanese Import),"January 11, 2019",https://genius.com/albums/Billie-eilish/Dont-smile-at-me-japanese-import,3418839,Billie Eilish,​bellyache (Marian Hill Remix),1,/songs/3418839,​bellyache (Marian Hill Remix) by Billie Eilish,https://images.genius.com/81bbf171fc40ba1ad5c63e64d5e95fd1.300x300x1.jpg,https://images.genius.com/81bbf171fc40ba1ad5c63e64d5e95fd1.1000x1000x1.jpg,2034060,complete,/Billie-eilish-bellyache-marian-hill-remix-lyrics,2.0,https://images.genius.com/81bbf171fc40ba1ad5c63e64d5e95fd1.300x300x1.jpg,https://images.genius.com/81bbf171fc40ba1ad5c63e64d5e95fd1.1000x1000x1.jpg,​bellyache (Marian Hill Remix),https://genius.com/Billie-eilish-bellyache-marian-hill-remix-lyrics,"17 Contributors​bellyache (Marian Hill Remix) Lyrics[Verse 1]
Sittin' all alone
Mouth full of gum
In the driveway
My friends aren't far
In the back of my car
Lay their bodies

[Pre-Chorus]
Where's my mind
Where's my mind
Where's my mind
Where's my mind

[Chorus]
Maybe it's in the gutter
Where I left my lover
What an expensive fake
My V is for Vendetta
Thought that I'd feel better
But now I got a bellyache

[Post-Chorus]
Maybe it's in the–
Maybe it's in the gutter (the gutter)
Maybe it's in the–
Maybe it's in the gutter (the gutter)
See Billie Eilish LiveGet tickets as low as $116You might also like[Verse 2]
They'll be here pretty soon
Lookin' through my room
For the money
I'm bitin' my nails
I'm too young to go to jail
It's kinda funny

[Pre-Chorus]
I lost my mind
I don't mind
Where's my mind
Where's my mind

[Chorus]
Maybe it's in the gutter
Where I left my lover
What an expensive fake
My V is for Vendetta
Thought that I'd feel better
But now I got a bellyache

[Post-Chorus]
Maybe it's in the– (and now I got a–)
Maybe it's in the gutter (the gutter)
Maybe it's in the– (and now I got a–)
Maybe it's in the gutter (the gutter)
[Chorus]
Maybe it's in the gutter
Where I left my lover
What an expensive fake
My V is for Vendetta
Thought that I'd feel better
But now I got a bellyache

[Post-Chorus]
Maybe it's in the–
Maybe it's in the gutter (the gutter)
Maybe it's in the
Maybe it's in the gutter (the gutter, the gutter)

[Chorus]
Maybe it's in the gutter
Where I left my lover
What an expensive fake
My V is for Vendetta
Thought that I'd feel better
But now I got a bellyache2Embed"
Billie Eilish,615550,Billie Eilish,/albums/516771,https://images.genius.com/20bd4a8ab41f1fe7c1cfdaca62414d23.1000x1000x1.jpg,dont smile at me (Japanese Import) by Billie Eilish,516771,dont smile at me (Japanese Import),"January 11, 2019",https://genius.com/albums/Billie-eilish/Dont-smile-at-me-japanese-import,3428940,Billie Eilish,COPYCAT (Sofi Tukker Remix),1,/songs/3428940,COPYCAT (Sofi Tukker Remix) by Billie Eilish,https://images.genius.com/d1db46a0e4c3198fe0d5226764384e8a.300x300x1.jpg,https://images.genius.com/d1db46a0e4c3198fe0d5226764384e8a.1000x1000x1.jpg,2034060,complete,/Billie-eilish-copycat-sofi-tukker-remix-lyrics,2.0,https://images.genius.com/d1db46a0e4c3198fe0d5226764384e8a.300x300x1.jpg,https://images.genius.com/d1db46a0e4c3198fe0d5226764384e8a.1000x1000x1.jpg,COPYCAT (Sofi Tukker Remix),https://genius.com/Billie-eilish-copycat-sofi-tukker-remix-lyrics,"11 ContributorsCOPYCAT (Sofi Tukker Remix) Lyrics[Chorus]
Copycat trying to cop my manner
Watch your back when you can't watch mine
Copycat trying to cop my glamour
Why so sad, bunny? Can't have mine
Copycat trying to cop my manner
Watch your back when you can't watch mine
Copycat trying to cop my glamour
Why so sad, bunny? Can't have mine

[Verse 1]
Don't be cautious, don't be kind
You committed, I'm your crime
Push my button anytime
You got your finger on the trigger, but your trigger finger's mine

[Verse 2]
Silver dollar, golden flame
Dirty water, poison rain
Perfect murder, take your aim
I don't belong to anyone, but everybody knows my name

[Pre-Chorus]
By the way, you've been uninvited
'Cause all you say are all the same things I did
See Billie Eilish LiveGet tickets as low as $116You might also like[Chorus]
Copycat trying to cop my manner
Watch your back when you can't watch mine
Copycat trying to cop my glamour
Why so sad, bunny? Can't have mine
Mine

[Bridge]
I would hate to see you go
Hate to be the one that told you so
You just crossed the line
You've run out of time
I'm so sorry, now you know
Sorry I'm the one that told you so
Sorry, sorry, I'm sorry, sorry

[Chorus]
Copycat trying to cop my manner
Watch your back when you can't watch mine
Copycat trying to cop my glamor
Why so sad, bunny? Can't have mine2Embed"
Billie Eilish,615550,Billie Eilish,/albums/516771,https://images.genius.com/20bd4a8ab41f1fe7c1cfdaca62414d23.1000x1000x1.jpg,dont smile at me (Japanese Import) by Billie Eilish,516771,dont smile at me (Japanese Import),"January 11, 2019",https://genius.com/albums/Billie-eilish/Dont-smile-at-me-japanese-import,3569556,Billie Eilish,MyBoi (TroyBoi Remix),1,/songs/3569556,MyBoi (TroyBoi Remix) by Billie Eilish,https://images.genius.com/1ee7fc5c95efdde86d9bd23c7bd69e59.300x300x1.jpg,https://images.genius.com/1ee7fc5c95efdde86d9bd23c7bd69e59.1000x1000x1.jpg,2034060,complete,/Billie-eilish-myboi-troyboi-remix-lyrics,7.0,https://images.genius.com/1ee7fc5c95efdde86d9bd23c7bd69e59.300x300x1.jpg,https://images.genius.com/1ee7fc5c95efdde86d9bd23c7bd69e59.1000x1000x1.jpg,MyBoi (TroyBoi Remix),https://genius.com/Billie-eilish-myboi-troyboi-remix-lyrics,"18 ContributorsTranslationsPolskiMyBoi (TroyBoi Remix) Lyrics[Chorus]
My boy, my boy, my boy
Don't love me like he promised
My boy, my boy, my boy
He ain't a man and sure as hell ain't honest

[Post-Chorus]
My—
My—
My—
My—
My—
My—
My—

[Verse 2]
My boy's being sus and he don't know how to cuss
He just sounds like he's tryna be his father (Who are you?)
My boy's an ugly crier but he's such a pretty liar
And by that, I mean he said he'd ""change""

[Chorus]
My boy, my boy, my boy
Don't love me like he promised
My boy, my boy, my boy
He ain't a man and sure as hell ain't honest
See Billie Eilish LiveGet tickets as low as $116You might also like[Post-Chorus]
My boy, my, my boy (my friends), my boy
My boy, my, my boy (my friends), my boy
My boy, my, my boy, my, my—
T-R-O-Y-B-O-I

[Breakdown]
My—
My—
My—
My—
My—
My—
(Alright dude, go trip over a knife)
My boy
My boy
(Alright dude, go trip over a knife)

[Chorus]
My boy, my boy, my boy
Don't love me like he promised
My boy, my boy, my boy
He ain't a man and sure as hell ain't honest

[Verse 3]
You want me to be yours? Well then, you gotta be mine
And if you want a good girl, then goodbye
You want me to be yours? Well then, you gotta be mine
And if you want a good girl, then goodbye
[Breakdown]
My—
My—
My—
My—
My—
My— (Love, love, love, love, love, love)
My—
B-O-I7Embed"
